0.000000e+00 0.000000e+00 -2.065285e-04 -1.864187e-04 -1.524751e-04 -1.103023e-04 -1.296362e-04 0.000000e+00 -4.853580e-05 -9.142294e-05 -1.269249e-04 -1.626440e-04 -1.428951e-04 0.000000e+00 0.000000e+00 -9.570971e-05 0.000000e+00 -5.604617e-05 -1.422492e-04 -3.191577e-04 -4.258983e-04 -3.958175e-04 -2.853354e-04 -1.368840e-04 -9.865867e-05 -1.022060e-04 -1.005387e-04 -1.056684e-04 -1.201463e-04 -8.447553e-05 -6.585255e-05 -1.640976e-04 -2.042353e-04 -1.646734e-04 -8.264204e-05 0.000000e+00 -1.145613e-04 -1.023455e-04 -8.294650e-05 -4.057047e-05 -3.562169e-05 -6.294748e-05 -6.255474e-05 -4.829733e-05 0.000000e+00 -1.184230e-04 -1.638533e-04 -1.820512e-04 -1.578168e-04 -1.304182e-04 -1.053819e-04 -1.063490e-04 -1.000143e-04 -8.796837e-05 -8.520745e-05 0.000000e+00 -9.826314e-05 -1.006762e-04 -8.214891e-05 -1.003517e-04 -1.260476e-04 -1.949341e-04 -1.714128e-04 0.000000e+00 -1.916898e-04 -2.463185e-04 -2.288043e-04 -1.646557e-04 -1.164534e-04 0.000000e+00 0.000000e+00 -1.154191e-04 -1.081913e-04 -1.009246e-04 0.000000e+00 -1.047930e-04 -1.169619e-04 0.000000e+00 -1.676788e-04 -1.453639e-04 0.000000e+00 -1.300650e-04 -1.420683e-04 0.000000e+00 -6.850868e-05 -7.046552e-05 -8.279879e-05 0.000000e+00 -5.860561e-05 0.000000e+00 -1.310985e-04 -1.715703e-04 -1.223986e-04 -9.089259e-05 -1.159490e-04 -1.245177e-04 0.000000e+00 -1.027112e-04 -9.161025e-05 -6.748093e-05 0.000000e+00 
0.000000e+00 -9.155375e-05 -1.911082e-04 -1.817217e-04 0.000000e+00 -1.263368e-04 -1.130195e-04 -3.941550e-05 0.000000e+00 -8.101663e-05 -1.560629e-04 -1.550866e-04 -1.392132e-04 0.000000e+00 -9.300125e-05 -1.197485e-04 -9.564451e-05 0.000000e+00 0.000000e+00 -3.149894e-04 -4.350725e-04 -4.159767e-04 -2.972076e-04 0.000000e+00 -1.154219e-04 -1.023294e-04 -1.103628e-04 0.000000e+00 -1.176560e-04 0.000000e+00 0.000000e+00 -1.539944e-04 -2.066203e-04 -1.719628e-04 -8.033398e-05 -7.017092e-05 -9.536747e-05 -1.298542e-04 -8.749885e-05 0.000000e+00 -5.065377e-05 -7.531438e-05 -5.802444e-05 -4.177785e-05 -5.259700e-05 -1.186755e-04 -1.619389e-04 -1.848673e-04 -1.753171e-04 -1.396125e-04 -1.106689e-04 -8.561100e-05 -8.090704e-05 0.000000e+00 -8.301852e-05 -6.999026e-05 -8.268565e-05 -1.093158e-04 0.000000e+00 -7.611281e-05 0.000000e+00 -2.085122e-04 -1.995421e-04 0.000000e+00 -1.870972e-04 -2.483036e-04 -2.446055e-04 -1.911733e-04 -1.403745e-04 -7.881936e-05 0.000000e+00 -1.095770e-04 0.000000e+00 0.000000e+00 -7.994971e-05 0.000000e+00 -1.295655e-04 -1.514006e-04 -1.752560e-04 -1.581437e-04 0.000000e+00 -1.435664e-04 -1.498872e-04 -9.801038e-05 -8.293290e-05 0.000000e+00 -6.387950e-05 -4.589244e-05 -5.138659e-05 -5.844414e-05 -1.090353e-04 -1.640878e-04 -1.182454e-04 -9.299047e-05 -1.124481e-04 -1.040441e-04 -1.149488e-04 -1.068518e-04 0.000000e+00 -5.815120e-05 0.000000e+00 
0.000000e+00 -1.195414e-04 -1.785690e-04 -1.647979e-04 -9.811333e-05 -1.138837e-04 -8.736326e-05 0.000000e+00 -1.763711e-05 -6.753320e-05 -1.472424e-04 -1.546329e-04 -1.060377e-04 -8.208131e-05 -1.218207e-04 -1.351286e-04 -1.113025e-04 -8.705723e-05 -1.487725e-04 -3.038637e-04 -4.074762e-04 -3.999490e-04 -2.846789e-04 -1.554988e-04 -1.097901e-04 0.000000e+00 -9.704202e-05 -9.179484e-05 -1.048502e-04 -8.087228e-05 -7.164990e-05 -1.131924e-04 -2.071734e-04 -1.886067e-04 0.000000e+00 -7.324448e-05 -9.099328e-05 -1.280231e-04 -9.854825e-05 -7.751990e-05 -6.592883e-05 -5.882890e-05 -6.329963e-05 0.000000e+00 -8.627574e-05 -1.077271e-04 -1.563671e-04 -1.718272e-04 -1.912225e-04 -1.446627e-04 -9.196135e-05 0.000000e+00 -5.859098e-05 -6.978277e-05 -8.140414e-05 -8.948448e-05 0.000000e+00 -1.010766e-04 -9.683652e-05 0.000000e+00 -1.286517e-04 -2.037361e-04 -2.031648e-04 -1.441840e-04 -1.888938e-04 -2.375506e-04 -2.353966e-04 -2.052091e-04 -1.498342e-04 -8.951306e-05 -6.590950e-05 -6.427163e-05 -7.377263e-05 -6.925502e-05 -8.598953e-05 -8.442126e-05 -1.305086e-04 -1.792517e-04 -1.799878e-04 -1.563151e-04 -1.103112e-04 -1.482469e-04 -1.488445e-04 -1.146873e-04 -5.127498e-05 -5.389986e-05 -4.813022e-05 0.000000e+00 -5.275641e-05 0.000000e+00 -1.035215e-04 -1.284692e-04 -1.225179e-04 0.000000e+00 -9.361284e-05 -9.907117e-05 -1.157421e-04 -1.280511e-04 -1.149803e-04 0.000000e+00 0.000000e+00 
0.000000e+00 -1.239798e-04 -1.819759e-04 -1.571452e-04 -1.203611e-04 -7.876903e-05 -7.582200e-05 -3.514001e-05 0.000000e+00 0.000000e+00 -1.366578e-04 -1.491900e-04 0.000000e+00 -1.106614e-04 -1.463247e-04 -1.644446e-04 -1.216352e-04 -1.126202e-04 -1.777577e-04 -2.931454e-04 -3.748064e-04 -3.682760e-04 -2.595688e-04 -1.783290e-04 -9.229003e-05 -9.057765e-05 -8.820828e-05 -9.670257e-05 -7.133085e-05 -1.064930e-04 -1.038777e-04 0.000000e+00 -1.967370e-04 -1.984356e-04 -1.332723e-04 0.000000e+00 -1.001873e-04 -9.559601e-05 -1.025706e-04 -1.092904e-04 -7.606830e-05 0.000000e+00 -7.069924e-05 -8.049977e-05 -8.458363e-05 -1.090020e-04 -1.280890e-04 -1.556005e-04 -1.917530e-04 -1.477245e-04 0.000000e+00 0.000000e+00 -3.584713e-05 -7.119488e-05 -8.397136e-05 -8.432960e-05 -4.697731e-05 -8.521001e-05 -1.177314e-04 -1.220389e-04 -1.660505e-04 -2.011996e-04 -1.921840e-04 -1.752553e-04 -1.863371e-04 -2.222311e-04 -2.196915e-04 -2.024991e-04 -1.607122e-04 -9.725091e-05 -5.837082e-05 0.000000e+00 -9.743199e-05 -8.907326e-05 -5.561197e-05 -9.525812e-05 -1.488177e-04 -1.822362e-04 -1.849728e-04 -1.542391e-04 -1.389793e-04 -1.447866e-04 -1.387805e-04 -1.054954e-04 0.000000e+00 -5.308270e-05 -4.589092e-05 0.000000e+00 -5.566455e-05 -8.306956e-05 -1.001567e-04 0.000000e+00 -1.096186e-04 -9.092995e-05 0.000000e+00 -1.142358e-04 0.000000e+00 -1.505454e-04 -1.512389e-04 -8.548400e-05 0.000000e+00 
0.000000e+00 -1.266260e-04 -1.929749e-04 -1.619308e-04 -9.637017e-05 0.000000e+00 -7.600603e-05 0.000000e+00 -5.079779e-05 -6.385270e-05 -1.188742e-04 -1.267929e-04 -8.394418e-05 -1.193764e-04 -1.644649e-04 -1.996804e-04 -1.476144e-04 -1.050601e-04 -1.833184e-04 -3.021731e-04 -3.654457e-04 -3.488542e-04 -2.405268e-04 -1.324044e-04 -9.466959e-05 -1.066855e-04 -9.713247e-05 -7.986704e-05 0.000000e+00 -1.036933e-04 -1.150060e-04 -1.316836e-04 -1.839385e-04 -2.001776e-04 -1.677251e-04 -1.103468e-04 -9.455942e-05 0.000000e+00 -9.742783e-05 -1.167290e-04 -7.810372e-05 -5.519061e-05 -8.315705e-05 -1.151828e-04 0.000000e+00 -1.177940e-04 0.000000e+00 -1.444767e-04 -1.478070e-04 -1.448681e-04 -8.509260e-05 -5.594809e-05 0.000000e+00 0.000000e+00 -8.107183e-05 -8.061680e-05 0.000000e+00 -5.835372e-05 -1.185590e-04 -1.662961e-04 -2.004808e-04 -2.203983e-04 -1.903876e-04 -1.765349e-04 -1.792136e-04 -2.180333e-04 -2.109365e-04 -1.822053e-04 -1.540924e-04 -1.048518e-04 0.000000e+00 -9.079790e-05 -1.086258e-04 -8.781634e-05 0.000000e+00 -1.046951e-04 -1.747516e-04 -1.889487e-04 -1.828349e-04 -1.492974e-04 -1.422836e-04 -1.405294e-04 -1.285750e-04 -7.079701e-05 -6.083388e-05 0.000000e+00 -5.397527e-05 -2.928081e-05 -5.529042e-05 -9.554061e-05 -9.408403e-05 -6.493595e-05 -6.667584e-05 -1.066878e-04 -1.018076e-04 -1.224866e-04 -1.251984e-04 -1.593460e-04 -1.593691e-04 -1.021247e-04 0.000000e+00 
0.000000e+00 -1.266770e-04 -1.910483e-04 -1.660218e-04 0.000000e+00 -6.907044e-05 -7.342345e-05 -7.452114e-05 -6.407275e-05 -6.905549e-05 -8.019545e-05 -1.071544e-04 -1.059304e-04 -9.862715e-05 -1.849868e-04 -2.260768e-04 -1.734481e-04 0.000000e+00 -1.919311e-04 -3.179429e-04 -3.689563e-04 -3.323101e-04 -2.215391e-04 0.000000e+00 -1.051427e-04 -1.059284e-04 -9.017118e-05 -6.761119e-05 -6.815254e-05 -8.046415e-05 -1.181781e-04 -1.594869e-04 -1.901412e-04 -2.119670e-04 -1.811821e-04 -1.433760e-04 -8.487914e-05 -5.481009e-05 -7.608672e-05 -8.774577e-05 -8.416836e-05 0.000000e+00 -9.301528e-05 -1.038611e-04 -8.273537e-05 -1.105440e-04 -1.256711e-04 -1.289704e-04 0.000000e+00 -1.414288e-04 -1.185957e-04 -5.723619e-05 -3.441223e-05 -2.873957e-05 -6.498900e-05 -6.022619e-05 -5.022455e-05 0.000000e+00 -1.184851e-04 -1.821024e-04 -2.405147e-04 -2.507929e-04 -1.997822e-04 -1.385896e-04 -1.806600e-04 -2.313092e-04 -2.075163e-04 -1.502253e-04 -1.097012e-04 -1.142058e-04 -1.044816e-04 -1.213088e-04 -1.189164e-04 -7.933921e-05 -5.648876e-05 -1.201432e-04 -1.953100e-04 -2.042990e-04 -1.721090e-04 -1.302345e-04 -1.083444e-04 -1.349695e-04 -1.316266e-04 0.000000e+00 -8.454660e-05 -6.801801e-05 -4.095343e-05 0.000000e+00 -4.543047e-05 -7.957989e-05 -9.343775e-05 -8.313619e-05 0.000000e+00 -8.940943e-05 -1.195622e-04 -1.376731e-04 -1.623365e-04 -1.680263e-04 -1.617276e-04 -1.017571e-04 0.000000e+00 
0.000000e+00 -1.115498e-04 -1.711751e-04 -1.616437e-04 -9.181495e-05 -7.967988e-05 -7.383643e-05 -9.077223e-05 -7.581672e-05 -5.142666e-05 0.000000e+00 -1.043928e-04 -1.140999e-04 0.000000e+00 -2.027103e-04 -2.402060e-04 -1.902087e-04 0.000000e+00 -2.180178e-04 -3.268115e-04 -3.589490e-04 -3.020499e-04 -2.024273e-04 -1.121154e-04 -1.017404e-04 -9.556558e-05 0.000000e+00 -7.131518e-05 -6.473342e-05 -6.495294e-05 -1.186773e-04 -1.629289e-04 -2.179401e-04 -2.348980e-04 -1.965122e-04 -1.516594e-04 -8.666930e-05 -4.774129e-05 -4.536299e-05 0.000000e+00 -9.448809e-05 -9.603231e-05 -9.591146e-05 -6.455814e-05 -9.135742e-05 -1.059437e-04 -1.512218e-04 -1.204913e-04 -1.164758e-04 -1.335324e-04 -1.209762e-04 0.000000e+00 -4.816044e-05 0.000000e+00 -5.363775e-05 0.000000e+00 -7.076557e-05 -6.139473e-05 -8.931879e-05 -1.806871e-04 -2.642088e-04 -2.726062e-04 -2.109294e-04 0.000000e+00 -2.010039e-04 -2.451462e-04 -1.976118e-04 -1.066882e-04 0.000000e+00 -1.261689e-04 -1.456747e-04 -1.307597e-04 -1.183544e-04 -7.726412e-05 0.000000e+00 -1.524066e-04 -2.089937e-04 -2.106522e-04 -1.492707e-04 -9.130391e-05 0.000000e+00 -1.233179e-04 -1.282857e-04 -1.095083e-04 -9.819409e-05 -9.247758e-05 0.000000e+00 -3.689197e-05 0.000000e+00 -6.372676e-05 -7.777841e-05 -9.283832e-05 -6.587067e-05 -5.789874e-05 -1.207520e-04 -1.597019e-04 -1.827711e-04 -1.842211e-04 -1.656803e-04 -9.843203e-05 0.000000e+00 
0.000000e+00 -7.847668e-05 -1.495680e-04 -1.592384e-04 -1.334075e-04 -8.075983e-05 -6.880779e-05 -9.438993e-05 -9.054370e-05 0.000000e+00 -6.831508e-05 -1.015247e-04 -8.304265e-05 -1.166935e-04 -2.134764e-04 -2.500862e-04 -2.077645e-04 -1.638576e-04 -2.364045e-04 -3.132374e-04 -3.304876e-04 -2.637911e-04 -1.855484e-04 -1.174076e-04 -9.620770e-05 -6.816905e-05 -7.471677e-05 -9.080016e-05 0.000000e+00 -6.428520e-05 -9.588682e-05 -1.723166e-04 -2.468324e-04 -2.536681e-04 -2.173385e-04 -1.503014e-04 -7.305300e-05 0.000000e+00 0.000000e+00 -6.495274e-05 -9.533335e-05 -1.151533e-04 -9.898176e-05 0.000000e+00 -7.060370e-05 -1.195015e-04 -1.436233e-04 -1.282356e-04 -1.338886e-04 -1.357635e-04 -1.102959e-04 -6.102494e-05 -4.603542e-05 -3.921031e-05 -3.437251e-05 -5.608082e-05 -7.656072e-05 -8.204537e-05 0.000000e+00 -1.766120e-04 -2.568697e-04 -2.768190e-04 -2.199479e-04 -1.736087e-04 -2.159982e-04 -2.404763e-04 -1.747100e-04 0.000000e+00 -7.381489e-05 -1.409561e-04 -1.639472e-04 -1.316836e-04 -8.569863e-05 -8.218064e-05 -1.081933e-04 -1.950545e-04 -2.153640e-04 -1.896541e-04 -1.120233e-04 0.000000e+00 -4.335803e-05 -1.021839e-04 -1.133679e-04 -1.282324e-04 -1.132745e-04 -1.021041e-04 -6.515624e-05 -4.550312e-05 0.000000e+00 -5.739878e-05 0.000000e+00 -9.290320e-05 -9.000787e-05 0.000000e+00 -1.183509e-04 -1.650128e-04 -1.846146e-04 -1.950945e-04 -1.704105e-04 -1.001209e-04 0.000000e+00 
0.000000e+00 0.000000e+00 -1.359914e-04 -1.608287e-04 -1.465835e-04 -8.116675e-05 0.000000e+00 -9.104787e-05 -1.010390e-04 0.000000e+00 -8.895701e-05 -1.021080e-04 0.000000e+00 -1.581276e-04 -2.279652e-04 -2.684004e-04 -2.391612e-04 -2.066081e-04 -2.289742e-04 -2.802694e-04 -3.049500e-04 -2.411007e-04 -1.493315e-04 -1.059883e-04 -8.645770e-05 0.000000e+00 -1.073357e-04 -1.089004e-04 0.000000e+00 -5.296645e-05 0.000000e+00 -1.965088e-04 -2.650319e-04 -2.504526e-04 -2.156719e-04 -1.426253e-04 0.000000e+00 0.000000e+00 -6.458838e-05 -7.593339e-05 -7.230563e-05 -9.788958e-05 -1.029871e-04 -8.128925e-05 0.000000e+00 -1.363670e-04 -1.366728e-04 -1.145335e-04 -1.316106e-04 -1.507839e-04 -1.123788e-04 -5.897787e-05 -4.425154e-05 -4.234458e-05 0.000000e+00 -5.994681e-05 -8.220656e-05 -7.950795e-05 -8.913953e-05 -1.643326e-04 -2.330166e-04 -2.684047e-04 -2.411004e-04 -2.321288e-04 -2.236261e-04 -2.180825e-04 -1.438276e-04 -5.950348e-05 -1.027616e-04 -1.598800e-04 -1.633466e-04 -1.236899e-04 0.000000e+00 -7.511609e-05 -1.668166e-04 -2.374665e-04 -2.250439e-04 -1.321183e-04 -6.444912e-05 -3.336908e-05 -6.644865e-05 -7.359803e-05 -1.053228e-04 -1.205775e-04 -1.237843e-04 -1.069958e-04 -8.475522e-05 -5.410736e-05 -3.686483e-05 -5.643007e-05 -7.885333e-05 -8.475306e-05 -9.300468e-05 -7.974316e-05 -1.148744e-04 -1.507313e-04 -1.710049e-04 -1.935835e-04 -1.775908e-04 -1.080372e-04 0.000000e+00 
0.000000e+00 0.000000e+00 -1.290362e-04 -1.596693e-04 -1.193208e-04 -8.330203e-05 -5.587058e-05 -9.148315e-05 -1.007437e-04 -8.285911e-05 -8.605631e-05 -1.058874e-04 -1.140324e-04 -1.725552e-04 -2.439677e-04 -2.913076e-04 -2.759215e-04 -2.223758e-04 -1.812044e-04 -2.552690e-04 -2.951318e-04 -2.265485e-04 0.000000e+00 -1.103329e-04 0.000000e+00 -1.103539e-04 -1.197887e-04 -8.442153e-05 -4.772334e-05 0.000000e+00 -1.200377e-04 -2.147101e-04 -2.641875e-04 -2.276639e-04 -1.582410e-04 -1.290921e-04 -9.431315e-05 -8.064916e-05 -8.342568e-05 -6.869119e-05 0.000000e+00 -7.063855e-05 -1.032359e-04 -1.048157e-04 -1.170815e-04 -1.437906e-04 -1.262492e-04 0.000000e+00 -1.253249e-04 -1.595723e-04 -1.222892e-04 0.000000e+00 -4.193363e-05 -4.156170e-05 -3.596845e-05 -5.495917e-05 -8.938061e-05 -7.332200e-05 -1.070111e-04 -1.436643e-04 -2.218187e-04 -2.597214e-04 -2.708852e-04 -2.486581e-04 -2.266744e-04 -1.912720e-04 -1.255861e-04 0.000000e+00 -1.236275e-04 -1.727457e-04 -1.536918e-04 -8.598907e-05 -7.100955e-05 0.000000e+00 -2.014892e-04 -2.598268e-04 -2.255568e-04 0.000000e+00 0.000000e+00 0.000000e+00 -8.829824e-05 0.000000e+00 -9.829082e-05 -1.000770e-04 -1.138207e-04 -1.071750e-04 -9.551788e-05 -6.802348e-05 0.000000e+00 -6.490510e-05 -9.416697e-05 -8.511338e-05 -7.437586e-05 -1.152158e-04 -1.213354e-04 -1.125194e-04 -1.471048e-04 -1.837553e-04 -1.878969e-04 -1.215262e-04 0.000000e+00 
0.000000e+00 -4.391554e-05 -1.242580e-04 -1.555073e-04 0.000000e+00 -8.695902e-05 0.000000e+00 -9.792081e-05 -9.750516e-05 -7.667089e-05 -8.571773e-05 -1.163553e-04 -1.393433e-04 -1.792675e-04 -2.474968e-04 -3.016358e-04 -2.941144e-04 -2.252242e-04 0.000000e+00 -2.433742e-04 -2.901659e-04 -2.021247e-04 -9.315800e-05 -1.265344e-04 -1.499513e-04 -1.416897e-04 -1.223973e-04 0.000000e+00 -6.591445e-05 -7.316150e-05 -1.529957e-04 -2.234501e-04 -2.454983e-04 -1.951284e-04 0.000000e+00 -1.218475e-04 -1.294304e-04 -1.119720e-04 -8.851053e-05 -5.781924e-05 0.000000e+00 -5.633569e-05 -8.472217e-05 -1.275849e-04 -1.664608e-04 -1.484055e-04 -1.013836e-04 -6.249354e-05 -1.086250e-04 -1.538745e-04 -1.237608e-04 0.000000e+00 0.000000e+00 -4.232619e-05 0.000000e+00 -6.095894e-05 -8.057627e-05 -8.214785e-05 -9.263389e-05 -1.303756e-04 -2.162303e-04 -2.577874e-04 -3.017216e-04 -2.522159e-04 -2.033856e-04 -1.570589e-04 -1.162152e-04 -9.583417e-05 -1.347626e-04 -1.713819e-04 -1.500141e-04 0.000000e+00 -9.525319e-05 -1.233638e-04 -1.982446e-04 -2.408342e-04 -1.998791e-04 -1.127444e-04 -7.734399e-05 -8.092236e-05 -9.886768e-05 -8.262626e-05 -7.045279e-05 -7.199085e-05 -9.087315e-05 -9.303092e-05 -9.472050e-05 -7.853622e-05 -6.018504e-05 -7.632030e-05 -8.725588e-05 -9.190318e-05 0.000000e+00 -1.318881e-04 -1.321019e-04 0.000000e+00 -1.083323e-04 -1.779796e-04 -1.990107e-04 -1.346832e-04 0.000000e+00 
0.000000e+00 0.000000e+00 -1.136679e-04 -1.418361e-04 -1.104600e-04 -8.868951e-05 -7.879920e-05 -9.559728e-05 -9.197828e-05 0.000000e+00 -9.993230e-05 -1.306497e-04 -1.351155e-04 -1.741424e-04 -2.342353e-04 -2.975006e-04 -2.961937e-04 -2.221511e-04 -1.613273e-04 -2.179980e-04 -2.644666e-04 -1.904483e-04 0.000000e+00 -1.550227e-04 -2.010443e-04 -1.645156e-04 -8.916447e-05 -5.864622e-05 -6.075913e-05 -1.076015e-04 -1.667660e-04 -2.099187e-04 -2.124300e-04 -1.582802e-04 -1.121197e-04 -1.203671e-04 -1.365338e-04 -1.258058e-04 -8.906403e-05 -4.317818e-05 0.000000e+00 -5.510704e-05 0.000000e+00 -1.527040e-04 -1.928652e-04 -1.606175e-04 -7.224760e-05 -5.937713e-05 -8.340253e-05 -1.340100e-04 -1.232016e-04 -6.939500e-05 -2.985228e-05 -4.430571e-05 -4.469620e-05 -6.980550e-05 0.000000e+00 -9.130835e-05 0.000000e+00 -1.314905e-04 -1.762711e-04 -2.740643e-04 -3.339409e-04 -2.673668e-04 -1.501529e-04 -1.111832e-04 -1.110837e-04 -1.335414e-04 -1.340758e-04 -1.637293e-04 -1.477596e-04 -1.161144e-04 -1.135070e-04 -1.587599e-04 -1.750711e-04 -2.018261e-04 -1.721904e-04 -1.404613e-04 -1.006390e-04 -1.046009e-04 -1.080427e-04 -1.042463e-04 0.000000e+00 0.000000e+00 -6.534162e-05 -7.033628e-05 -8.173716e-05 -9.294379e-05 -9.478114e-05 -7.072585e-05 -8.530091e-05 -7.501443e-05 -9.412759e-05 -1.327920e-04 -1.249806e-04 -7.206851e-05 0.000000e+00 -1.754035e-04 -2.014199e-04 -1.323861e-04 0.000000e+00 
0.000000e+00 -2.794098e-05 -1.030476e-04 -1.326921e-04 -1.403122e-04 -1.050192e-04 -9.352448e-05 -8.016979e-05 -7.395927e-05 -7.259023e-05 -1.115530e-04 -1.309916e-04 -1.171061e-04 -1.361102e-04 -2.256475e-04 -2.934195e-04 -2.945966e-04 -2.301231e-04 -1.872302e-04 -1.785598e-04 -2.093120e-04 -1.862446e-04 -1.482877e-04 -1.919800e-04 -2.278513e-04 -1.951345e-04 0.000000e+00 -9.992869e-05 0.000000e+00 -1.431252e-04 -1.712797e-04 -1.649853e-04 -1.699807e-04 -1.383912e-04 -1.479544e-04 -1.304461e-04 -1.281788e-04 -1.154507e-04 -8.583283e-05 0.000000e+00 -3.152100e-05 -4.005225e-05 -8.115479e-05 -1.637724e-04 -1.998557e-04 -1.636802e-04 0.000000e+00 0.000000e+00 -5.865977e-05 -9.928287e-05 -1.346584e-04 -1.074715e-04 0.000000e+00 -4.951273e-05 0.000000e+00 -7.665508e-05 -6.806300e-05 -6.501189e-05 0.000000e+00 -1.354813e-04 0.000000e+00 -2.902092e-04 -3.457797e-04 -2.777490e-04 0.000000e+00 0.000000e+00 -1.156376e-04 -1.186886e-04 -1.215667e-04 -1.515709e-04 -1.475615e-04 -1.644262e-04 -1.547529e-04 -1.662557e-04 -1.528486e-04 -1.609659e-04 -1.585525e-04 -1.580311e-04 -1.204864e-04 -1.118319e-04 -1.049962e-04 -9.576527e-05 -7.430024e-05 -6.349998e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.129085e-04 -9.042460e-05 0.000000e+00 -9.179962e-05 0.000000e+00 -1.384547e-04 -1.289247e-04 -9.101860e-05 -9.056068e-05 -1.198359e-04 -1.641362e-04 -1.797681e-04 -1.101258e-04 0.000000e+00 
0.000000e+00 0.000000e+00 -9.469395e-05 -1.367397e-04 -1.505337e-04 -1.280173e-04 -9.218919e-05 -6.213541e-05 -6.770082e-05 -1.078156e-04 -1.167206e-04 -1.260946e-04 -8.797062e-05 0.000000e+00 -2.251907e-04 -2.958909e-04 -2.949747e-04 -2.420311e-04 -1.698217e-04 -1.261344e-04 -1.444087e-04 -1.673574e-04 -1.864644e-04 -2.319985e-04 -2.528902e-04 -2.190262e-04 -1.594579e-04 -1.393939e-04 -1.496475e-04 -1.619711e-04 -1.368546e-04 -1.224541e-04 -1.191692e-04 -1.425428e-04 -1.635685e-04 -1.475900e-04 -1.192504e-04 -8.416138e-05 -8.146496e-05 -5.663057e-05 -4.183762e-05 0.000000e+00 -1.022178e-04 -1.601534e-04 -1.874505e-04 -1.480832e-04 -8.540548e-05 0.000000e+00 0.000000e+00 0.000000e+00 -1.484869e-04 -1.260100e-04 0.000000e+00 -5.504058e-05 -6.768679e-05 -8.272748e-05 -7.884977e-05 0.000000e+00 -8.688306e-05 -1.373997e-04 -1.762429e-04 -2.700601e-04 -3.131126e-04 -2.520102e-04 -1.319099e-04 -9.488046e-05 -1.090914e-04 0.000000e+00 -1.007776e-04 -1.172202e-04 -1.599361e-04 -2.011557e-04 -2.039358e-04 -1.637015e-04 -1.335544e-04 -1.127400e-04 -1.595251e-04 -1.789010e-04 -1.354555e-04 -9.018084e-05 -9.180844e-05 -9.098542e-05 -9.116957e-05 -6.381464e-05 -7.109433e-05 -6.482856e-05 -8.959909e-05 -1.128199e-04 0.000000e+00 0.000000e+00 -1.006811e-04 -1.246428e-04 -1.482629e-04 -1.186910e-04 0.000000e+00 -1.059531e-04 -1.706613e-04 -1.633443e-04 -1.267173e-04 -8.862074e-05 0.000000e+00 
0.000000e+00 -2.961307e-05 -7.316418e-05 -1.393785e-04 -1.645765e-04 -1.405246e-04 -7.501191e-05 0.000000e+00 -7.997285e-05 -1.032192e-04 -1.258532e-04 -1.172082e-04 0.000000e+00 -1.076411e-04 -2.292953e-04 -2.892833e-04 -2.831558e-04 -2.327226e-04 -1.467596e-04 0.000000e+00 -8.723093e-05 -1.238775e-04 -2.031621e-04 -2.657572e-04 -2.835592e-04 -2.437777e-04 -2.150263e-04 -1.876733e-04 -1.892094e-04 -1.520815e-04 0.000000e+00 -1.001964e-04 0.000000e+00 -1.434321e-04 -1.739448e-04 -1.636368e-04 -9.797951e-05 0.000000e+00 -8.045921e-05 -6.154769e-05 -5.066090e-05 -5.677263e-05 -1.055816e-04 -1.425303e-04 -1.593177e-04 -1.344596e-04 -1.096703e-04 -4.481975e-05 -2.900265e-05 -8.757887e-05 -1.480322e-04 -1.264431e-04 -5.569039e-05 -6.270767e-05 -8.598090e-05 -6.853306e-05 -7.806835e-05 0.000000e+00 -1.292787e-04 -1.576007e-04 -2.203986e-04 -2.340118e-04 -2.567278e-04 -2.116985e-04 -1.614070e-04 -1.319913e-04 -1.044222e-04 -6.619913e-05 -6.681223e-05 0.000000e+00 -1.692692e-04 -2.216588e-04 -2.291945e-04 -1.666466e-04 -1.041575e-04 0.000000e+00 -1.623594e-04 -1.925013e-04 -1.428515e-04 0.000000e+00 -8.050681e-05 -9.398527e-05 -7.495949e-05 -6.854402e-05 -7.300440e-05 -1.046294e-04 -1.224819e-04 -7.326812e-05 -7.269174e-05 -7.845961e-05 -1.069413e-04 -1.420418e-04 -1.465283e-04 -1.103750e-04 -6.259827e-05 -1.205950e-04 -1.818783e-04 -1.706353e-04 0.000000e+00 -7.865210e-05 0.000000e+00 
