-7.081014e-07 -1.208713e-06 -1.106072e-06 -8.810457e-07 -5.982703e-07 -2.780266e-07 3.960805e-08 3.240006e-07 5.593554e-07 7.348773e-07 8.421458e-07 8.753361e-07 8.307496e-07 7.061065e-07 5.001525e-07 2.124784e-07 -1.566804e-07 -6.065656e-07 -1.136024e-06 -1.743566e-06 -2.427453e-06 -3.185738e-06 -4.016330e-06 -4.917022e-06 -5.885548e-06 -6.919595e-06 -8.016861e-06 -9.175051e-06 -1.039193e-05 -1.166532e-05 -1.299313e-05 -1.437337e-05 -1.580414e-05 -1.728367e-05 -1.881031e-05 -2.038253e-05 -2.199892e-05 -2.365821e-05 -2.535923e-05 -2.710095e-05 -2.888244e-05 -3.070289e-05 -3.256159e-05 -3.445791e-05 -3.639133e-05 -3.836139e-05 -4.036774e-05 -4.241004e-05 -4.448805e-05 -4.660155e-05 -4.875036e-05 -5.093435e-05 -5.315339e-05 -5.540736e-05 -5.769616e-05 -6.001966e-05 -6.237776e-05 -6.477031e-05 -6.719712e-05 -6.965801e-05 -7.215272e-05 -7.468097e-05 -7.724241e-05 -7.983665e-05 -8.246322e-05 -8.512158e-05 -8.781115e-05 -9.053123e-05 -9.328106e-05 -9.605980e-05 -9.886652e-05 -1.017002e-04 -1.045597e-04 -1.074438e-04 -1.103512e-04 -1.132805e-04 -1.162301e-04 -1.191985e-04 -1.221839e-04 -1.251844e-04 -1.281982e-04 -1.312232e-04 -1.342572e-04 -1.372979e-04 -1.403431e-04 -1.433901e-04 -1.464364e-04 -1.494794e-04 -1.525161e-04 -1.555438e-04 -1.585594e-04 -1.615598e-04 -1.645419e-04 -1.675022e-04 -1.704376e-04 -1.733444e-04 -1.762191e-04 -1.790582e-04 -1.818579e-04 -1.846145e-04 -1.873241e-04 -1.899828e-04 -1.925867e-04 -1.951317e-04 -1.976140e-04 -2.000293e-04 -2.023736e-04 -2.046429e-04 -2.068329e-04 -2.089395e-04 -2.109587e-04 -2.128864e-04 -2.147184e-04 -2.164507e-04 -2.180793e-04 -2.196003e-04 -2.210098e-04 -2.223039e-04 -2.234790e-04 -2.245314e-04 -2.254576e-04 -2.262542e-04 -2.269178e-04 -2.274454e-04 -2.278340e-04 -2.280806e-04 -2.281827e-04 -2.281377e-04 -2.279433e-04 -2.275975e-04 -2.270984e-04 -2.264442e-04 -2.256337e-04 -2.246654e-04 -2.235386e-04 -2.222525e-04 -2.208067e-04 -2.192011e-04 -2.174357e-04 -2.155109e-04 -2.134275e-04 -2.111864e-04 -2.087889e-04 -2.062367e-04 -2.035314e-04 -2.006754e-04 -1.976712e-04 -1.945215e-04 -1.912294e-04 -1.877983e-04 -1.842319e-04 -1.805342e-04 -1.767094e-04 -1.727622e-04 -1.686973e-04 -1.645199e-04 -1.602352e-04 -1.558489e-04 -1.513669e-04 -1.467952e-04 -1.421401e-04 -1.374081e-04 -1.326059e-04 -1.277402e-04 -1.228182e-04 -1.178470e-04 -1.128338e-04 -1.077861e-04 -1.027113e-04 -9.761690e-05 -9.251060e-05 -8.739999e-05 -8.229274e-05 -7.719650e-05 -7.211889e-05 -6.706751e-05 -6.204989e-05 -5.707348e-05 -5.214563e-05 -4.727358e-05 -4.246444e-05 -3.772517e-05 -3.306254e-05 -2.848317e-05 -2.399344e-05 -1.959956e-05 -1.530748e-05 -1.112290e-05 -7.051293e-06 -3.097849e-06 7.325176e-07 4.435180e-06 8.005806e-06 1.144037e-05 1.473514e-05 1.788673e-05 2.089204e-05 2.374831e-05 2.645312e-05 2.900433e-05 3.140017e-05 3.363918e-05 3.572022e-05 3.764248e-05 3.940545e-05 4.100895e-05 4.245310e-05 4.373834e-05 4.486539e-05 4.583525e-05 4.664924e-05 4.730893e-05 4.781618e-05 4.817309e-05 4.838205e-05 4.844567e-05 4.836684e-05 4.814867e-05 4.779452e-05 4.730798e-05 4.669287e-05 4.595326e-05 4.509344e-05 4.411796e-05 4.303159e-05 4.183938e-05 4.054662e-05 3.915891e-05 3.768210e-05 3.612240e-05 3.448634e-05 3.278082e-05 3.101313e-05 2.919101e-05 2.732265e-05 2.541678e-05 2.348267e-05 2.153021e-05 1.956995e-05 1.761312e-05 1.567175e-05 1.375863e-05 1.188741e-05 1.007262e-05 8.329694e-06 6.674980e-06 5.125682e-06 3.699819e-06 2.416298e-06 1.294578e-06 3.532303e-07 -3.901294e-07 -9.141675e-07 -1.200410e-06 -1.267014e-06 -1.137243e-06 -5.750223e-07 
-1.064912e-06 -2.319615e-06 -2.569164e-06 -2.227387e-06 -1.608346e-06 -8.901061e-07 -1.765130e-07 4.639241e-07 9.791884e-07 1.331705e-06 1.495441e-06 1.452333e-06 1.189922e-06 7.000918e-07 -2.192978e-08 -9.783241e-07 -2.169270e-06 -3.593333e-06 -5.247806e-06 -7.128947e-06 -9.232206e-06 -1.155238e-05 -1.408379e-05 -1.682039e-05 -1.975588e-05 -2.288385e-05 -2.619782e-05 -2.969134e-05 -3.335809e-05 -3.719189e-05 -4.118679e-05 -4.533708e-05 -4.963735e-05 -5.408249e-05 -5.866774e-05 -6.338867e-05 -6.824119e-05 -7.322157e-05 -7.832641e-05 -8.355266e-05 -8.889758e-05 -9.435875e-05 -9.993401e-05 -1.056215e-04 -1.114196e-04 -1.173270e-04 -1.233423e-04 -1.294647e-04 -1.356933e-04 -1.420273e-04 -1.484662e-04 -1.550094e-04 -1.616563e-04 -1.684067e-04 -1.752600e-04 -1.822158e-04 -1.892735e-04 -1.964328e-04 -2.036928e-04 -2.110529e-04 -2.185123e-04 -2.260700e-04 -2.337247e-04 -2.414753e-04 -2.493203e-04 -2.572578e-04 -2.652861e-04 -2.734030e-04 -2.816062e-04 -2.898930e-04 -2.982605e-04 -3.067056e-04 -3.152248e-04 -3.238146e-04 -3.324708e-04 -3.411892e-04 -3.499652e-04 -3.587940e-04 -3.676702e-04 -3.765883e-04 -3.855427e-04 -3.945270e-04 -4.035349e-04 -4.125596e-04 -4.215939e-04 -4.306305e-04 -4.396617e-04 -4.486795e-04 -4.576755e-04 -4.666411e-04 -4.755675e-04 -4.844454e-04 -4.932654e-04 -5.020177e-04 -5.106924e-04 -5.192792e-04 -5.277677e-04 -5.361472e-04 -5.444067e-04 -5.525352e-04 -5.605214e-04 -5.683538e-04 -5.760209e-04 -5.835110e-04 -5.908121e-04 -5.979125e-04 -6.048000e-04 -6.114628e-04 -6.178887e-04 -6.240658e-04 -6.299819e-04 -6.356251e-04 -6.409836e-04 -6.460456e-04 -6.507994e-04 -6.552336e-04 -6.593369e-04 -6.630981e-04 -6.665067e-04 -6.695519e-04 -6.722237e-04 -6.745121e-04 -6.764076e-04 -6.779013e-04 -6.789845e-04 -6.796491e-04 -6.798873e-04 -6.796921e-04 -6.790569e-04 -6.779757e-04 -6.764432e-04 -6.744548e-04 -6.720063e-04 -6.690945e-04 -6.657167e-04 -6.618711e-04 -6.575567e-04 -6.527731e-04 -6.475208e-04 -6.418011e-04 -6.356164e-04 -6.289694e-04 -6.218642e-04 -6.143055e-04 -6.062990e-04 -5.978510e-04 -5.889690e-04 -5.796613e-04 -5.699370e-04 -5.598060e-04 -5.492793e-04 -5.383686e-04 -5.270863e-04 -5.154459e-04 -5.034615e-04 -4.911479e-04 -4.785209e-04 -4.655969e-04 -4.523928e-04 -4.389265e-04 -4.252163e-04 -4.112811e-04 -3.971403e-04 -3.828139e-04 -3.683224e-04 -3.536866e-04 -3.389276e-04 -3.240670e-04 -3.091265e-04 -2.941281e-04 -2.790940e-04 -2.640463e-04 -2.490074e-04 -2.339995e-04 -2.190449e-04 -2.041656e-04 -1.893836e-04 -1.747206e-04 -1.601980e-04 -1.458369e-04 -1.316581e-04 -1.176818e-04 -1.039278e-04 -9.041537e-05 -7.716328e-05 -6.418956e-05 -5.151163e-05 -3.914622e-05 -2.710932e-05 -1.541616e-05 -4.081139e-06 6.882132e-06 1.746091e-05 2.764334e-05 3.741843e-05 4.677613e-05 5.570730e-05 6.420373e-05 7.225815e-05 7.986425e-05 8.701664e-05 9.371091e-05 9.994356e-05 1.057120e-04 1.110147e-04 1.158509e-04 1.202208e-04 1.241255e-04 1.275668e-04 1.305478e-04 1.330719e-04 1.351436e-04 1.367684e-04 1.379521e-04 1.387016e-04 1.390246e-04 1.389293e-04 1.384248e-04 1.375208e-04 1.362278e-04 1.345570e-04 1.325203e-04 1.301302e-04 1.274001e-04 1.243440e-04 1.209768e-04 1.173140e-04 1.133721e-04 1.091684e-04 1.047212e-04 1.000497e-04 9.517425e-05 9.011638e-05 8.489883e-05 7.954574e-05 7.408269e-05 6.853690e-05 6.293727e-05 5.731458e-05 5.170155e-05 4.613302e-05 4.064599e-05 3.527975e-05 3.007596e-05 2.507858e-05 2.033394e-05 1.589060e-05 1.179907e-05 8.111304e-06 4.880105e-06 2.158670e-06 -1.938355e-09 -1.559074e-06 -2.478293e-06 -2.720589e-06 -2.216050e-06 -9.131740e-07 
-1.042788e-06 -2.548414e-06 -3.112923e-06 -2.923167e-06 -2.319802e-06 -1.552462e-06 -7.704563e-07 -8.384892e-08 4.215904e-07 6.845156e-07 6.614545e-07 3.209471e-07 -3.593737e-07 -1.394618e-06 -2.794323e-06 -4.563705e-06 -6.704575e-06 -9.215991e-06 -1.209483e-05 -1.533616e-05 -1.893368e-05 -2.287992e-05 -2.716654e-05 -3.178456e-05 -3.672452e-05 -4.197668e-05 -4.753116e-05 -5.337807e-05 -5.950763e-05 -6.591026e-05 -7.257669e-05 -7.949799e-05 -8.666566e-05 -9.407166e-05 -1.017084e-04 -1.095690e-04 -1.176467e-04 -1.259357e-04 -1.344304e-04 -1.431259e-04 -1.520178e-04 -1.611020e-04 -1.703750e-04 -1.798336e-04 -1.894752e-04 -1.992973e-04 -2.092979e-04 -2.194750e-04 -2.298273e-04 -2.403532e-04 -2.510517e-04 -2.619216e-04 -2.729619e-04 -2.841717e-04 -2.955500e-04 -3.070958e-04 -3.188081e-04 -3.306858e-04 -3.427276e-04 -3.549320e-04 -3.672975e-04 -3.798221e-04 -3.925037e-04 -4.053401e-04 -4.183283e-04 -4.314656e-04 -4.447484e-04 -4.581731e-04 -4.717355e-04 -4.854312e-04 -4.992551e-04 -5.132019e-04 -5.272658e-04 -5.414405e-04 -5.557192e-04 -5.700948e-04 -5.845594e-04 -5.991049e-04 -6.137225e-04 -6.284032e-04 -6.431370e-04 -6.579139e-04 -6.727231e-04 -6.875533e-04 -7.023929e-04 -7.172295e-04 -7.320505e-04 -7.468427e-04 -7.615923e-04 -7.762851e-04 -7.909066e-04 -8.054417e-04 -8.198748e-04 -8.341901e-04 -8.483711e-04 -8.624012e-04 -8.762632e-04 -8.899398e-04 -9.034131e-04 -9.166651e-04 -9.296775e-04 -9.424316e-04 -9.549087e-04 -9.670898e-04 -9.789556e-04 -9.904871e-04 -1.001665e-03 -1.012469e-03 -1.022881e-03 -1.032880e-03 -1.042449e-03 -1.051566e-03 -1.060214e-03 -1.068373e-03 -1.076025e-03 -1.083152e-03 -1.089735e-03 -1.095756e-03 -1.101199e-03 -1.106047e-03 -1.110283e-03 -1.113893e-03 -1.116860e-03 -1.119171e-03 -1.120811e-03 -1.121769e-03 -1.122032e-03 -1.121589e-03 -1.120430e-03 -1.118545e-03 -1.115926e-03 -1.112566e-03 -1.108459e-03 -1.103600e-03 -1.097985e-03 -1.091611e-03 -1.084477e-03 -1.076583e-03 -1.067930e-03 -1.058520e-03 -1.048358e-03 -1.037448e-03 -1.025797e-03 -1.013413e-03 -1.000306e-03 -9.864852e-04 -9.719638e-04 -9.567549e-04 -9.408736e-04 -9.243362e-04 -9.071602e-04 -8.893646e-04 -8.709699e-04 -8.519975e-04 -8.324703e-04 -8.124124e-04 -7.918491e-04 -7.708067e-04 -7.493127e-04 -7.273956e-04 -7.050850e-04 -6.824112e-04 -6.594054e-04 -6.360999e-04 -6.125272e-04 -5.887209e-04 -5.647150e-04 -5.405438e-04 -5.162425e-04 -4.918460e-04 -4.673901e-04 -4.429103e-04 -4.184423e-04 -3.940218e-04 -3.696846e-04 -3.454661e-04 -3.214014e-04 -2.975254e-04 -2.738725e-04 -2.504766e-04 -2.273710e-04 -2.045883e-04 -1.821603e-04 -1.601181e-04 -1.384918e-04 -1.173106e-04 -9.660242e-05 -7.639443e-05 -5.671242e-05 -3.758104e-05 -1.902366e-05 -1.062332e-06 1.628222e-05 3.299068e-05 4.904514e-05 6.442913e-05 7.912765e-05 9.312721e-05 1.064158e-04 1.189829e-04 1.308195e-04 1.419182e-04 1.522730e-04 1.618794e-04 1.707344e-04 1.788366e-04 1.861859e-04 1.927837e-04 1.986328e-04 2.037374e-04 2.081031e-04 2.117367e-04 2.146465e-04 2.168421e-04 2.183341e-04 2.191346e-04 2.192568e-04 2.187151e-04 2.175252e-04 2.157039e-04 2.132691e-04 2.102400e-04 2.066369e-04 2.024813e-04 1.977961e-04 1.926052e-04 1.869339e-04 1.808091e-04 1.742588e-04 1.673128e-04 1.600023e-04 1.523604e-04 1.444220e-04 1.362241e-04 1.278057e-04 1.192081e-04 1.104753e-04 1.016538e-04 9.279272e-05 8.394451e-05 7.516449e-05 6.651126e-05 5.804671e-05 4.983606e-05 4.194775e-05 3.445337e-05 2.742733e-05 2.094648e-05 1.508914e-05 9.933797e-06 5.558755e-06 2.040235e-06 -5.572529e-07 -2.183409e-06 -2.771772e-06 -2.271220e-06 -8.728294e-07 
-1.011244e-06 -2.501149e-06 -3.207625e-06 -3.251802e-06 -2.851763e-06 -2.239101e-06 -1.605942e-06 -1.096555e-06 -8.160470e-07 -8.437977e-07 -1.240087e-06 -2.049246e-06 -3.303061e-06 -5.023793e-06 -7.226296e-06 -9.919474e-06 -1.310748e-05 -1.679062e-05 -2.096613e-05 -2.562873e-05 -3.077109e-05 -3.638427e-05 -4.245806e-05 -4.898125e-05 -5.594196e-05 -6.332780e-05 -7.112614e-05 -7.932425e-05 -8.790948e-05 -9.686939e-05 -1.061919e-04 -1.158653e-04 -1.258783e-04 -1.362205e-04 -1.468817e-04 -1.578527e-04 -1.691246e-04 -1.806895e-04 -1.925400e-04 -2.046693e-04 -2.170713e-04 -2.297406e-04 -2.426723e-04 -2.558619e-04 -2.693056e-04 -2.829999e-04 -2.969418e-04 -3.111287e-04 -3.255582e-04 -3.402281e-04 -3.551366e-04 -3.702819e-04 -3.856623e-04 -4.012763e-04 -4.171221e-04 -4.331983e-04 -4.495030e-04 -4.660343e-04 -4.827901e-04 -4.997682e-04 -5.169658e-04 -5.343803e-04 -5.520082e-04 -5.698460e-04 -5.878896e-04 -6.061346e-04 -6.245760e-04 -6.432083e-04 -6.620255e-04 -6.810211e-04 -7.001879e-04 -7.195183e-04 -7.390039e-04 -7.586358e-04 -7.784045e-04 -7.982996e-04 -8.183102e-04 -8.384249e-04 -8.586314e-04 -8.789167e-04 -8.992673e-04 -9.196690e-04 -9.401066e-04 -9.605646e-04 -9.810267e-04 -1.001476e-03 -1.021894e-03 -1.042264e-03 -1.062566e-03 -1.082781e-03 -1.102887e-03 -1.122866e-03 -1.142695e-03 -1.162352e-03 -1.181815e-03 -1.201061e-03 -1.220067e-03 -1.238808e-03 -1.257260e-03 -1.275400e-03 -1.293200e-03 -1.310638e-03 -1.327685e-03 -1.344318e-03 -1.360509e-03 -1.376233e-03 -1.391464e-03 -1.406174e-03 -1.420338e-03 -1.433929e-03 -1.446922e-03 -1.459291e-03 -1.471009e-03 -1.482051e-03 -1.492393e-03 -1.502009e-03 -1.510876e-03 -1.518970e-03 -1.526267e-03 -1.532746e-03 -1.538384e-03 -1.543162e-03 -1.547058e-03 -1.550055e-03 -1.552134e-03 -1.553278e-03 -1.553471e-03 -1.552699e-03 -1.550948e-03 -1.548206e-03 -1.544463e-03 -1.539709e-03 -1.533937e-03 -1.527140e-03 -1.519313e-03 -1.510454e-03 -1.500560e-03 -1.489633e-03 -1.477675e-03 -1.464688e-03 -1.450679e-03 -1.435656e-03 -1.419626e-03 -1.402603e-03 -1.384597e-03 -1.365626e-03 -1.345704e-03 -1.324851e-03 -1.303086e-03 -1.280433e-03 -1.256916e-03 -1.232560e-03 -1.207392e-03 -1.181442e-03 -1.154742e-03 -1.127323e-03 -1.099220e-03 -1.070469e-03 -1.041106e-03 -1.011170e-03 -9.807012e-04 -9.497401e-04 -9.183291e-04 -8.865113e-04 -8.543308e-04 -8.218326e-04 -7.890626e-04 -7.560670e-04 -7.228928e-04 -6.895876e-04 -6.561989e-04 -6.227748e-04 -5.893634e-04 -5.560127e-04 -5.227706e-04 -4.896850e-04 -4.568032e-04 -4.241722e-04 -3.918382e-04 -3.598470e-04 -3.282434e-04 -2.970715e-04 -2.663743e-04 -2.361937e-04 -2.065703e-04 -1.775437e-04 -1.491519e-04 -1.214315e-04 -9.441756e-05 -6.814359e-05 -4.264138e-05 -1.794098e-05 5.929326e-06 2.894311e-05 5.107583e-05 7.230487e-05 9.260957e-05 1.119712e-04 1.303732e-04 1.478009e-04 1.642415e-04 1.796846e-04 1.941216e-04 2.075459e-04 2.199530e-04 2.313403e-04 2.417073e-04 2.510554e-04 2.593878e-04 2.667098e-04 2.730284e-04 2.783525e-04 2.826929e-04 2.860621e-04 2.884742e-04 2.899451e-04 2.904926e-04 2.901359e-04 2.888959e-04 2.867952e-04 2.838580e-04 2.801103e-04 2.755795e-04 2.702948e-04 2.642871e-04 2.575891e-04 2.502353e-04 2.422619e-04 2.337074e-04 2.246122e-04 2.150190e-04 2.049726e-04 1.945206e-04 1.837131e-04 1.726030e-04 1.612463e-04 1.497021e-04 1.380331e-04 1.263054e-04 1.145887e-04 1.029567e-04 9.148699e-05 8.026115e-05 6.936457e-05 5.888639e-05 4.891918e-05 3.955843e-05 3.090181e-05 2.304845e-05 1.609737e-05 1.014436e-05 5.279547e-06 1.587733e-06 -8.567858e-07 -2.010150e-06 -1.916155e-06 -8.009401e-07 
-1.008859e-06 -2.494698e-06 -3.276057e-06 -3.491667e-06 -3.322102e-06 -2.971852e-06 -2.629078e-06 -2.445487e-06 -2.540617e-06 -3.008665e-06 -3.921726e-06 -5.333846e-06 -7.285096e-06 -9.804388e-06 -1.291160e-05 -1.661930e-05 -2.093420e-05 -2.585822e-05 -3.138938e-05 -3.752250e-05 -4.424980e-05 -5.156141e-05 -5.944580e-05 -6.789012e-05 -7.688060e-05 -8.640277e-05 -9.644179e-05 -1.069826e-04 -1.180102e-04 -1.295097e-04 -1.414666e-04 -1.538669e-04 -1.666971e-04 -1.799443e-04 -1.935964e-04 -2.076419e-04 -2.220701e-04 -2.368712e-04 -2.520360e-04 -2.675562e-04 -2.834241e-04 -2.996329e-04 -3.161764e-04 -3.330489e-04 -3.502454e-04 -3.677614e-04 -3.855930e-04 -4.037366e-04 -4.221889e-04 -4.409470e-04 -4.600082e-04 -4.793699e-04 -4.990298e-04 -5.189855e-04 -5.392345e-04 -5.597744e-04 -5.806027e-04 -6.017164e-04 -6.231127e-04 -6.447881e-04 -6.667390e-04 -6.889613e-04 -7.114505e-04 -7.342016e-04 -7.572091e-04 -7.804668e-04 -8.039682e-04 -8.277058e-04 -8.516718e-04 -8.758574e-04 -9.002532e-04 -9.248492e-04 -9.496344e-04 -9.745971e-04 -9.997249e-04 -1.025004e-03 -1.050422e-03 -1.075962e-03 -1.101609e-03 -1.127346e-03 -1.153156e-03 -1.179021e-03 -1.204921e-03 -1.230837e-03 -1.256747e-03 -1.282630e-03 -1.308463e-03 -1.334224e-03 -1.359888e-03 -1.385430e-03 -1.410824e-03 -1.436045e-03 -1.461065e-03 -1.485857e-03 -1.510392e-03 -1.534642e-03 -1.558576e-03 -1.582166e-03 -1.605379e-03 -1.628187e-03 -1.650556e-03 -1.672455e-03 -1.693852e-03 -1.714716e-03 -1.735013e-03 -1.754710e-03 -1.773776e-03 -1.792176e-03 -1.809880e-03 -1.826853e-03 -1.843064e-03 -1.858481e-03 -1.873071e-03 -1.886803e-03 -1.899647e-03 -1.911572e-03 -1.922548e-03 -1.932546e-03 -1.941538e-03 -1.949496e-03 -1.956395e-03 -1.962208e-03 -1.966911e-03 -1.970481e-03 -1.972897e-03 -1.974138e-03 -1.974184e-03 -1.973018e-03 -1.970625e-03 -1.966989e-03 -1.962098e-03 -1.955941e-03 -1.948509e-03 -1.939794e-03 -1.929792e-03 -1.918500e-03 -1.905916e-03 -1.892040e-03 -1.876877e-03 -1.860432e-03 -1.842711e-03 -1.823725e-03 -1.803486e-03 -1.782007e-03 -1.759306e-03 -1.735402e-03 -1.710315e-03 -1.684068e-03 -1.656688e-03 -1.628203e-03 -1.598642e-03 -1.568037e-03 -1.536424e-03 -1.503839e-03 -1.470319e-03 -1.435907e-03 -1.400644e-03 -1.364574e-03 -1.327743e-03 -1.290200e-03 -1.251993e-03 -1.213174e-03 -1.173794e-03 -1.133906e-03 -1.093566e-03 -1.052828e-03 -1.011751e-03 -9.703896e-04 -9.288035e-04 -8.870507e-04 -8.451904e-04 -8.032817e-04 -7.613841e-04 -7.195570e-04 -6.778597e-04 -6.363511e-04 -5.950900e-04 -5.541342e-04 -5.135412e-04 -4.733676e-04 -4.336689e-04 -3.944998e-04 -3.559134e-04 -3.179619e-04 -2.806958e-04 -2.441642e-04 -2.084143e-04 -1.734918e-04 -1.394404e-04 -1.063019e-04 -7.411603e-05 -4.292048e-05 -1.275067e-05 1.636019e-05 4.438119e-05 7.128379e-05 9.704182e-05 1.216316e-04 1.450318e-04 1.672236e-04 1.881909e-04 2.079198e-04 2.263990e-04 2.436197e-04 2.595757e-04 2.742631e-04 2.876807e-04 2.998294e-04 3.107127e-04 3.203365e-04 3.287090e-04 3.358407e-04 3.417442e-04 3.464348e-04 3.499294e-04 3.522475e-04 3.534107e-04 3.534426e-04 3.523689e-04 3.502174e-04 3.470182e-04 3.428032e-04 3.376065e-04 3.314645e-04 3.244155e-04 3.165004e-04 3.077620e-04 2.982457e-04 2.879993e-04 2.770733e-04 2.655209e-04 2.533981e-04 2.407639e-04 2.276808e-04 2.142144e-04 2.004340e-04 1.864126e-04 1.722275e-04 1.579596e-04 1.436944e-04 1.295216e-04 1.155354e-04 1.018341e-04 8.852032e-05 7.570048e-05 6.348445e-05 5.198489e-05 4.131627e-05 3.159357e-05 2.293099e-05 1.543946e-05 9.222220e-06 4.371840e-06 9.644179e-07 -9.672279e-07 -1.476148e-06 -7.308491e-07 
-1.014340e-06 -2.518914e-06 -3.370724e-06 -3.749055e-06 -3.835085e-06 -3.809199e-06 -3.843113e-06 -4.089043e-06 -4.673968e-06 -5.699023e-06 -7.243435e-06 -9.368718e-06 -1.212152e-05 -1.553604e-05 -1.963639e-05 -2.443847e-05 -2.995139e-05 -3.617871e-05 -4.311938e-05 -5.076858e-05 -5.911839e-05 -6.815836e-05 -7.787604e-05 -8.825737e-05 -9.928713e-05 -1.109492e-04 -1.232270e-04 -1.361035e-04 -1.495617e-04 -1.635849e-04 -1.781564e-04 -1.932603e-04 -2.088810e-04 -2.250038e-04 -2.416146e-04 -2.587001e-04 -2.762480e-04 -2.942467e-04 -3.126854e-04 -3.315545e-04 -3.508448e-04 -3.705481e-04 -3.906570e-04 -4.111646e-04 -4.320650e-04 -4.533525e-04 -4.750221e-04 -4.970695e-04 -5.194903e-04 -5.422809e-04 -5.654376e-04 -5.889571e-04 -6.128361e-04 -6.370713e-04 -6.616596e-04 -6.865974e-04 -7.118812e-04 -7.375073e-04 -7.634716e-04 -7.897695e-04 -8.163962e-04 -8.433463e-04 -8.706139e-04 -8.981925e-04 -9.260751e-04 -9.542537e-04 -9.827199e-04 -1.011464e-03 -1.040477e-03 -1.069747e-03 -1.099263e-03 -1.129012e-03 -1.158980e-03 -1.189154e-03 -1.219516e-03 -1.250052e-03 -1.280744e-03 -1.311573e-03 -1.342521e-03 -1.373566e-03 -1.404688e-03 -1.435864e-03 -1.467071e-03 -1.498284e-03 -1.529479e-03 -1.560629e-03 -1.591706e-03 -1.622684e-03 -1.653531e-03 -1.684220e-03 -1.714718e-03 -1.744994e-03 -1.775016e-03 -1.804750e-03 -1.834163e-03 -1.863220e-03 -1.891885e-03 -1.920123e-03 -1.947897e-03 -1.975170e-03 -2.001905e-03 -2.028064e-03 -2.053608e-03 -2.078500e-03 -2.102701e-03 -2.126172e-03 -2.148875e-03 -2.170770e-03 -2.191819e-03 -2.211984e-03 -2.231226e-03 -2.249508e-03 -2.266792e-03 -2.283041e-03 -2.298219e-03 -2.312291e-03 -2.325220e-03 -2.336975e-03 -2.347521e-03 -2.356826e-03 -2.364861e-03 -2.371594e-03 -2.376999e-03 -2.381048e-03 -2.383717e-03 -2.384981e-03 -2.384818e-03 -2.383210e-03 -2.380136e-03 -2.375581e-03 -2.369531e-03 -2.361973e-03 -2.352898e-03 -2.342297e-03 -2.330165e-03 -2.316499e-03 -2.301299e-03 -2.284566e-03 -2.266304e-03 -2.246520e-03 -2.225224e-03 -2.202428e-03 -2.178147e-03 -2.152397e-03 -2.125199e-03 -2.096576e-03 -2.066552e-03 -2.035157e-03 -2.002420e-03 -1.968374e-03 -1.933056e-03 -1.896505e-03 -1.858759e-03 -1.819864e-03 -1.779864e-03 -1.738808e-03 -1.696745e-03 -1.653727e-03 -1.609810e-03 -1.565048e-03 -1.519501e-03 -1.473227e-03 -1.426289e-03 -1.378748e-03 -1.330670e-03 -1.282118e-03 -1.233161e-03 -1.183865e-03 -1.134299e-03 -1.084530e-03 -1.034630e-03 -9.846660e-04 -9.347092e-04 -8.848293e-04 -8.350957e-04 -7.855779e-04 -7.363449e-04 -6.874648e-04 -6.390053e-04 -5.910329e-04 -5.436131e-04 -4.968102e-04 -4.506872e-04 -4.053053e-04 -3.607245e-04 -3.170025e-04 -2.741954e-04 -2.323573e-04 -1.915401e-04 -1.517933e-04 -1.131642e-04 -7.569768e-05 -3.943598e-05 -4.418815e-06 2.931681e-05 6.173660e-05 9.280908e-05 1.225056e-04 1.508003e-04 1.776704e-04 2.030959e-04 2.270597e-04 2.495477e-04 2.705488e-04 2.900549e-04 3.080605e-04 3.245632e-04 3.395637e-04 3.530651e-04 3.650736e-04 3.755983e-04 3.846507e-04 3.922454e-04 3.983993e-04 4.031322e-04 4.064666e-04 4.084272e-04 4.090417e-04 4.083402e-04 4.063550e-04 4.031215e-04 3.986772e-04 3.930623e-04 3.863197e-04 3.784947e-04 3.696353e-04 3.597926e-04 3.490200e-04 3.373743e-04 3.249151e-04 3.117053e-04 2.978112e-04 2.833025e-04 2.682527e-04 2.527391e-04 2.368431e-04 2.206504e-04 2.042508e-04 1.877390e-04 1.712140e-04 1.547796e-04 1.385442e-04 1.226205e-04 1.071257e-04 9.218050e-05 7.790917e-05 6.443829e-05 5.189601e-05 4.041045e-05 3.010763e-05 2.110961e-05 1.353162e-05 7.475164e-06 3.017029e-06 1.939600e-07 -1.008797e-06 -6.624375e-07 
