-7.245829e-07 -1.179364e-06 -1.225873e-06 -1.244851e-06 -1.259238e-06 -1.266576e-06 -1.257456e-06 -1.241803e-06 -1.221908e-06 -1.198780e-06 -1.173024e-06 -1.145596e-06 -1.117043e-06 -1.087759e-06 -1.058047e-06 -1.028157e-06 -9.982811e-07 -9.685709e-07 -9.391475e-07 -9.101083e-07 -8.815294e-07 -8.534696e-07 -8.259722e-07 -7.990669e-07 -7.727711e-07 -7.470916e-07 -7.220256e-07 -6.975619e-07 -6.736821e-07 -6.503620e-07 -6.275722e-07 -6.052794e-07 -5.834472e-07 -5.620371e-07 -5.410092e-07 -5.203228e-07 -4.999373e-07 -4.798125e-07 -4.599089e-07 -4.401889e-07 -4.206160e-07 -4.011563e-07 -3.817777e-07 -3.624509e-07 -3.431489e-07 -3.238477e-07 -3.045260e-07 -2.851653e-07 -2.657503e-07 -2.462684e-07 -2.267099e-07 -2.070682e-07 -1.873392e-07 -1.675219e-07 -1.476180e-07 -1.276315e-07 -1.075695e-07 -8.744108e-08 -6.725793e-08 -4.703395e-08 -2.678516e-08 -6.529686e-09 1.371246e-08 3.391938e-08 5.406751e-08 7.413162e-08 9.408502e-08 1.138996e-07 1.335459e-07 1.529932e-07 1.722100e-07 1.911634e-07 2.098199e-07 2.281448e-07 2.461031e-07 2.636589e-07 2.807758e-07 2.974169e-07 3.135450e-07 3.291225e-07 3.441118e-07 3.584747e-07 3.721736e-07 3.851703e-07 3.974273e-07 4.089068e-07 4.195717e-07 4.293851e-07 4.383107e-07 4.463126e-07 4.533558e-07 4.594059e-07 4.644295e-07 4.683942e-07 4.712686e-07 4.730226e-07 4.736273e-07 4.730554e-07 4.712809e-07 4.682797e-07 4.640294e-07 4.585093e-07 4.517009e-07 4.435880e-07 4.341561e-07 4.233937e-07 4.112912e-07 3.978420e-07 3.830419e-07 3.668898e-07 3.493872e-07 3.305387e-07 3.103522e-07 2.888385e-07 2.660118e-07 2.418897e-07 2.164930e-07 1.898462e-07 1.619772e-07 1.329175e-07 1.027023e-07 7.137019e-08 3.896362e-08 5.528583e-09 -2.888528e-08 -6.422472e-08 -1.004329e-07 -1.374495e-07 -1.752107e-07 -2.136493e-07 -2.526948e-07 -2.922735e-07 -3.323085e-07 -3.727202e-07 -4.134260e-07 -4.543406e-07 -4.953765e-07 -5.364435e-07 -5.774498e-07 -6.183012e-07 -6.589023e-07 -6.991559e-07 -7.389640e-07 -7.782275e-07 -8.168466e-07 -8.547213e-07 -8.917514e-07 -9.278371e-07 -9.628791e-07 -9.967787e-07 -1.029439e-06 -1.060763e-06 -1.090658e-06 -1.119032e-06 -1.145795e-06 -1.170859e-06 -1.194143e-06 -1.215564e-06 -1.235047e-06 -1.252519e-06 -1.267911e-06 -1.281159e-06 -1.292205e-06 -1.300994e-06 -1.307476e-06 -1.311609e-06 -1.313355e-06 -1.312682e-06 -1.309563e-06 -1.303978e-06 -1.295915e-06 -1.285365e-06 -1.272328e-06 -1.256808e-06 -1.238818e-06 -1.218376e-06 -1.195505e-06 -1.170238e-06 -1.142610e-06 -1.112666e-06 -1.080453e-06 -1.046028e-06 -1.009450e-06 -9.707847e-07 -9.301037e-07 -8.874827e-07 -8.430022e-07 -7.967470e-07 -7.488059e-07 -6.992717e-07 -6.482403e-07 -5.958107e-07 -5.420846e-07 -4.871662e-07 -4.311614e-07 -3.741780e-07 -3.163249e-07 -2.577119e-07 -1.984494e-07 -1.386480e-07 -7.841811e-08 -1.786985e-08 4.288753e-08 1.037458e-07 1.645979e-07 2.253384e-07 2.858636e-07 3.460717e-07 4.058629e-07 4.651396e-07 5.238064e-07 5.817704e-07 6.389407e-07 6.952288e-07 7.505482e-07 8.048144e-07 8.579447e-07 9.098578e-07 9.604737e-07 1.009713e-06 1.057497e-06 1.103746e-06 1.148381e-06 1.191320e-06 1.232479e-06 1.271771e-06 1.309106e-06 1.344388e-06 1.377514e-06 1.408375e-06 1.436854e-06 1.462822e-06 1.486140e-06 1.506658e-06 1.524211e-06 1.538618e-06 1.549684e-06 1.557197e-06 1.560929e-06 1.560634e-06 1.556051e-06 1.546902e-06 1.532897e-06 1.513736e-06 1.489104e-06 1.458699e-06 1.422243e-06 1.379457e-06 1.329961e-06 1.273850e-06 1.211686e-06 1.143421e-06 1.065177e-06 9.858551e-07 9.237957e-07 8.648352e-07 5.713108e-07 
-1.428333e-06 -3.083263e-06 -3.736281e-06 -3.983370e-06 -4.101563e-06 -4.134892e-06 -4.090600e-06 -3.997906e-06 -3.872140e-06 -3.722729e-06 -3.556115e-06 -3.377783e-06 -3.191608e-06 -3.000490e-06 -2.806646e-06 -2.611826e-06 -2.417401e-06 -2.224461e-06 -2.033876e-06 -1.846342e-06 -1.662408e-06 -1.482498e-06 -1.306927e-06 -1.135916e-06 -9.695973e-07 -8.080297e-07 -6.512045e-07 -4.990543e-07 -3.514619e-07 -2.082669e-07 -6.927425e-08 6.573978e-08 1.970206e-07 3.248295e-07 4.494382e-07 5.711243e-07 6.901663e-07 8.068405e-07 9.214170e-07 1.034157e-06 1.145311e-06 1.255116e-06 1.363794e-06 1.471550e-06 1.578571e-06 1.685026e-06 1.791067e-06 1.896822e-06 2.002404e-06 2.107902e-06 2.213388e-06 2.318912e-06 2.424506e-06 2.530183e-06 2.635937e-06 2.741744e-06 2.847561e-06 2.953332e-06 3.058980e-06 3.164416e-06 3.269534e-06 3.374216e-06 3.478329e-06 3.581728e-06 3.684256e-06 3.785745e-06 3.886017e-06 3.984884e-06 4.082149e-06 4.177606e-06 4.271043e-06 4.362240e-06 4.450971e-06 4.537005e-06 4.620104e-06 4.700030e-06 4.776535e-06 4.849374e-06 4.918295e-06 4.983046e-06 5.043373e-06 5.099022e-06 5.149739e-06 5.195268e-06 5.235357e-06 5.269753e-06 5.298209e-06 5.320476e-06 5.336311e-06 5.345477e-06 5.347739e-06 5.342868e-06 5.330643e-06 5.310847e-06 5.283275e-06 5.247726e-06 5.204010e-06 5.151949e-06 5.091373e-06 5.022124e-06 4.944058e-06 4.857042e-06 4.760958e-06 4.655704e-06 4.541192e-06 4.417350e-06 4.284125e-06 4.141479e-06 3.989396e-06 3.827877e-06 3.656944e-06 3.476639e-06 3.287027e-06 3.088193e-06 2.880245e-06 2.663314e-06 2.437557e-06 2.203150e-06 1.960297e-06 1.709224e-06 1.450185e-06 1.183456e-06 9.093385e-07 6.281590e-07 3.402691e-07 4.604489e-08 -2.541132e-07 -5.597806e-07 -8.705092e-07 -1.185828e-06 -1.505243e-06 -1.828238e-06 -2.154279e-06 -2.482807e-06 -2.813248e-06 -3.145008e-06 -3.477477e-06 -3.810029e-06 -4.142026e-06 -4.472814e-06 -4.801730e-06 -5.128101e-06 -5.451248e-06 -5.770483e-06 -6.085116e-06 -6.394454e-06 -6.697805e-06 -6.994478e-06 -7.283786e-06 -7.565048e-06 -7.837590e-06 -8.100751e-06 -8.353880e-06 -8.596343e-06 -8.827520e-06 -9.046813e-06 -9.253642e-06 -9.447453e-06 -9.627714e-06 -9.793925e-06 -9.945610e-06 -1.008233e-05 -1.020367e-05 -1.030925e-05 -1.039874e-05 -1.047183e-05 -1.052827e-05 -1.056781e-05 -1.059029e-05 -1.059556e-05 -1.058352e-05 -1.055411e-05 -1.050733e-05 -1.044319e-05 -1.036179e-05 -1.026323e-05 -1.014768e-05 -1.001534e-05 -9.866456e-06 -9.701323e-06 -9.520269e-06 -9.323660e-06 -9.111906e-06 -8.885449e-06 -8.644770e-06 -8.390380e-06 -8.122824e-06 -7.842677e-06 -7.550539e-06 -7.247039e-06 -6.932827e-06 -6.608574e-06 -6.274972e-06 -5.932724e-06 -5.582553e-06 -5.225189e-06 -4.861372e-06 -4.491849e-06 -4.117370e-06 -3.738688e-06 -3.356555e-06 -2.971720e-06 -2.584927e-06 -2.196915e-06 -1.808413e-06 -1.420142e-06 -1.032810e-06 -6.471124e-07 -2.637327e-07 1.166610e-07 4.934149e-07 8.658904e-07 1.233463e-06 1.595525e-06 1.951478e-06 2.300741e-06 2.642742e-06 2.976918e-06 3.302714e-06 3.619581e-06 3.926968e-06 4.224325e-06 4.511095e-06 4.786709e-06 5.050584e-06 5.302114e-06 5.540665e-06 5.765570e-06 5.976118e-06 6.171550e-06 6.351048e-06 6.513729e-06 6.658633e-06 6.784721e-06 6.890860e-06 6.975822e-06 7.038276e-06 7.076784e-06 7.089801e-06 7.075675e-06 7.032654e-06 6.958895e-06 6.852477e-06 6.711426e-06 6.533738e-06 6.317458e-06 6.060742e-06 5.761933e-06 5.419570e-06 5.033551e-06 4.605096e-06 4.135611e-06 3.624556e-06 3.098112e-06 2.588412e-06 1.959273e-06 8.856377e-07 
-1.767093e-06 -4.528262e-06 -6.052582e-06 -6.790388e-06 -7.138598e-06 -7.228750e-06 -7.138161e-06 -6.919619e-06 -6.609132e-06 -6.233094e-06 -5.810308e-06 -5.354709e-06 -4.876716e-06 -4.384313e-06 -3.883639e-06 -3.379490e-06 -2.875660e-06 -2.375179e-06 -1.880477e-06 -1.393501e-06 -9.157936e-07 -4.485594e-07 7.295859e-09 4.511274e-07 8.825221e-07 1.301272e-06 1.707350e-06 2.100888e-06 2.482154e-06 2.851530e-06 3.209498e-06 3.556613e-06 3.893496e-06 4.220808e-06 4.539243e-06 4.849512e-06 5.152332e-06 5.448415e-06 5.738461e-06 6.023145e-06 6.303119e-06 6.578998e-06 6.851361e-06 7.120742e-06 7.387633e-06 7.652475e-06 7.915661e-06 8.177534e-06 8.438384e-06 8.698448e-06 8.957913e-06 9.216914e-06 9.475533e-06 9.733804e-06 9.991712e-06 1.024919e-05 1.050613e-05 1.076239e-05 1.101775e-05 1.127199e-05 1.152482e-05 1.177594e-05 1.202499e-05 1.227158e-05 1.251532e-05 1.275574e-05 1.299238e-05 1.322475e-05 1.345231e-05 1.367454e-05 1.389086e-05 1.410070e-05 1.430346e-05 1.449852e-05 1.468527e-05 1.486306e-05 1.503126e-05 1.518920e-05 1.533623e-05 1.547168e-05 1.559489e-05 1.570518e-05 1.580188e-05 1.588433e-05 1.595185e-05 1.600380e-05 1.603951e-05 1.605833e-05 1.605965e-05 1.604282e-05 1.600724e-05 1.595231e-05 1.587747e-05 1.578214e-05 1.566579e-05 1.552791e-05 1.536801e-05 1.518562e-05 1.498032e-05 1.475171e-05 1.449941e-05 1.422310e-05 1.392248e-05 1.359729e-05 1.324733e-05 1.287243e-05 1.247246e-05 1.204735e-05 1.159708e-05 1.112167e-05 1.062119e-05 1.009580e-05 9.545674e-06 8.971068e-06 8.372292e-06 7.749716e-06 7.103775e-06 6.434965e-06 5.743845e-06 5.031041e-06 4.297241e-06 3.543203e-06 2.769745e-06 1.977754e-06 1.168182e-06 3.420438e-07 -4.995806e-07 -1.355549e-06 -2.224657e-06 -3.105640e-06 -3.997175e-06 -4.897884e-06 -5.806331e-06 -6.721032e-06 -7.640450e-06 -8.563005e-06 -9.487072e-06 -1.041099e-05 -1.133305e-05 -1.225152e-05 -1.316465e-05 -1.407064e-05 -1.496770e-05 -1.585401e-05 -1.672773e-05 -1.758703e-05 -1.843008e-05 -1.925506e-05 -2.006014e-05 -2.084353e-05 -2.160344e-05 -2.233814e-05 -2.304590e-05 -2.372505e-05 -2.437395e-05 -2.499102e-05 -2.557474e-05 -2.612364e-05 -2.663633e-05 -2.711147e-05 -2.754782e-05 -2.794421e-05 -2.829955e-05 -2.861285e-05 -2.888322e-05 -2.910985e-05 -2.929205e-05 -2.942922e-05 -2.952087e-05 -2.956662e-05 -2.956622e-05 -2.951950e-05 -2.942643e-05 -2.928707e-05 -2.910163e-05 -2.887040e-05 -2.859381e-05 -2.827238e-05 -2.790676e-05 -2.749770e-05 -2.704605e-05 -2.655279e-05 -2.601898e-05 -2.544577e-05 -2.483442e-05 -2.418628e-05 -2.350277e-05 -2.278539e-05 -2.203572e-05 -2.125541e-05 -2.044618e-05 -1.960977e-05 -1.874802e-05 -1.786277e-05 -1.695592e-05 -1.602940e-05 -1.508517e-05 -1.412518e-05 -1.315143e-05 -1.216591e-05 -1.117060e-05 -1.016748e-05 -9.158536e-06 -8.145722e-06 -7.130975e-06 -6.116212e-06 -5.103319e-06 -4.094151e-06 -3.090532e-06 -2.094248e-06 -1.107049e-06 -1.306488e-07 8.332775e-07 1.783091e-06 2.717186e-06 3.633989e-06 4.531956e-06 5.409565e-06 6.265311e-06 7.097703e-06 7.905248e-06 8.686452e-06 9.439801e-06 1.016375e-05 1.085672e-05 1.151708e-05 1.214310e-05 1.273299e-05 1.328484e-05 1.379661e-05 1.426614e-05 1.469105e-05 1.506883e-05 1.539673e-05 1.567178e-05 1.589078e-05 1.605027e-05 1.614654e-05 1.617563e-05 1.613332e-05 1.601519e-05 1.581660e-05 1.553278e-05 1.515888e-05 1.469008e-05 1.412173e-05 1.344950e-05 1.266981e-05 1.178015e-05 1.077999e-05 9.671094e-06 8.460669e-06 7.160936e-06 5.797030e-06 4.391152e-06 2.837496e-06 1.003227e-06 
-2.162274e-06 -5.779614e-06 -8.100705e-06 -9.433681e-06 -1.008790e-05 -1.027048e-05 -1.012736e-05 -9.745010e-06 -9.187846e-06 -8.503967e-06 -7.728597e-06 -6.887932e-06 -6.001944e-06 -5.086004e-06 -4.152033e-06 -3.209407e-06 -2.265583e-06 -1.326541e-06 -3.970943e-07 5.188847e-07 1.418306e-06 2.298746e-06 3.158357e-06 3.995796e-06 4.810172e-06 5.600988e-06 6.368096e-06 7.111655e-06 7.832088e-06 8.530042e-06 9.206351e-06 9.862003e-06 1.049811e-05 1.111586e-05 1.171651e-05 1.230137e-05 1.287175e-05 1.342895e-05 1.397426e-05 1.450894e-05 1.503418e-05 1.555113e-05 1.606086e-05 1.656435e-05 1.706253e-05 1.755621e-05 1.804612e-05 1.853290e-05 1.901708e-05 1.949912e-05 1.997934e-05 2.045800e-05 2.093525e-05 2.141114e-05 2.188563e-05 2.235861e-05 2.282985e-05 2.329907e-05 2.376587e-05 2.422980e-05 2.469033e-05 2.514687e-05 2.559873e-05 2.604520e-05 2.648547e-05 2.691870e-05 2.734399e-05 2.776040e-05 2.816693e-05 2.856254e-05 2.894617e-05 2.931671e-05 2.967303e-05 3.001395e-05 3.033829e-05 3.064484e-05 3.093238e-05 3.119966e-05 3.144542e-05 3.166841e-05 3.186736e-05 3.204099e-05 3.218804e-05 3.230724e-05 3.239734e-05 3.245709e-05 3.248525e-05 3.248061e-05 3.244197e-05 3.236816e-05 3.225803e-05 3.211047e-05 3.192440e-05 3.169877e-05 3.143259e-05 3.112490e-05 3.077480e-05 3.038142e-05 2.994399e-05 2.946176e-05 2.893407e-05 2.836031e-05 2.773996e-05 2.707256e-05 2.635776e-05 2.559525e-05 2.478486e-05 2.392646e-05 2.302005e-05 2.206573e-05 2.106367e-05 2.001418e-05 1.891767e-05 1.777464e-05 1.658572e-05 1.535167e-05 1.407334e-05 1.275171e-05 1.138788e-05 9.983084e-06 8.538664e-06 7.056088e-06 5.536950e-06 3.982966e-06 2.395973e-06 7.779305e-07 -8.690830e-07 -2.542872e-06 -4.241124e-06 -5.961418e-06 -7.701219e-06 -9.457892e-06 -1.122870e-05 -1.301080e-05 -1.480127e-05 -1.659711e-05 -1.839521e-05 -2.019241e-05 -2.198549e-05 -2.377116e-05 -2.554607e-05 -2.730684e-05 -2.905006e-05 -3.077227e-05 -3.247003e-05 -3.413985e-05 -3.577829e-05 -3.738188e-05 -3.894719e-05 -4.047084e-05 -4.194946e-05 -4.337975e-05 -4.475849e-05 -4.608250e-05 -4.734871e-05 -4.855414e-05 -4.969592e-05 -5.077128e-05 -5.177759e-05 -5.271236e-05 -5.357322e-05 -5.435798e-05 -5.506461e-05 -5.569121e-05 -5.623612e-05 -5.669781e-05 -5.707496e-05 -5.736646e-05 -5.757138e-05 -5.768901e-05 -5.771883e-05 -5.766055e-05 -5.751409e-05 -5.727958e-05 -5.695736e-05 -5.654801e-05 -5.605229e-05 -5.547120e-05 -5.480593e-05 -5.405789e-05 -5.322867e-05 -5.232009e-05 -5.133413e-05 -5.027296e-05 -4.913894e-05 -4.793457e-05 -4.666253e-05 -4.532564e-05 -4.392687e-05 -4.246931e-05 -4.095617e-05 -3.939077e-05 -3.777652e-05 -3.611692e-05 -3.441554e-05 -3.267602e-05 -3.090203e-05 -2.909731e-05 -2.726558e-05 -2.541063e-05 -2.353620e-05 -2.164606e-05 -1.974396e-05 -1.783362e-05 -1.591871e-05 -1.400289e-05 -1.208974e-05 -1.018282e-05 -8.285597e-06 -6.401496e-06 -4.533871e-06 -2.686010e-06 -8.611334e-07 9.376002e-07 2.707096e-06 4.444313e-06 6.146262e-06 7.809994e-06 9.432591e-06 1.101115e-05 1.254278e-05 1.402457e-05 1.545357e-05 1.682679e-05 1.814115e-05 1.939348e-05 2.058047e-05 2.169864e-05 2.274434e-05 2.371365e-05 2.460242e-05 2.540619e-05 2.612016e-05 2.673918e-05 2.725769e-05 2.766973e-05 2.796889e-05 2.814835e-05 2.820086e-05 2.811878e-05 2.789412e-05 2.751862e-05 2.698385e-05 2.628139e-05 2.540296e-05 2.434078e-05 2.308784e-05 2.163861e-05 1.998976e-05 1.814141e-05 1.609767e-05 1.387247e-05 1.148989e-05 8.980448e-06 6.367541e-06 3.731082e-06 1.143536e-06 
-2.595674e-06 -6.984360e-06 -9.994821e-06 -1.186160e-05 -1.281665e-05 -1.309638e-05 -1.287995e-05 -1.229343e-05 -1.143269e-05 -1.036881e-05 -9.155799e-06 -7.834912e-06 -6.437900e-06 -4.989366e-06 -3.508625e-06 -2.010987e-06 -5.087012e-07 9.883689e-07 2.472243e-06 3.936475e-06 5.375893e-06 6.786410e-06 8.164883e-06 9.508990e-06 1.081714e-05 1.208839e-05 1.332235e-05 1.451916e-05 1.567935e-05 1.680384e-05 1.789386e-05 1.895088e-05 1.997658e-05 2.097277e-05 2.194140e-05 2.288446e-05 2.380398e-05 2.470200e-05 2.558051e-05 2.644146e-05 2.728673e-05 2.811811e-05 2.893726e-05 2.974575e-05 3.054500e-05 3.133630e-05 3.212078e-05 3.289945e-05 3.367314e-05 3.444253e-05 3.520817e-05 3.597042e-05 3.672951e-05 3.748551e-05 3.823835e-05 3.898781e-05 3.973353e-05 4.047502e-05 4.121167e-05 4.194271e-05 4.266729e-05 4.338443e-05 4.409304e-05 4.479194e-05 4.547983e-05 4.615536e-05 4.681705e-05 4.746339e-05 4.809276e-05 4.870349e-05 4.929385e-05 4.986206e-05 5.040627e-05 5.092462e-05 5.141517e-05 5.187599e-05 5.230509e-05 5.270048e-05 5.306013e-05 5.338201e-05 5.366409e-05 5.390433e-05 5.410068e-05 5.425113e-05 5.435366e-05 5.440627e-05 5.440698e-05 5.435387e-05 5.424501e-05 5.407855e-05 5.385265e-05 5.356556e-05 5.321556e-05 5.280100e-05 5.232031e-05 5.177198e-05 5.115460e-05 5.046683e-05 4.970743e-05 4.887526e-05 4.796930e-05 4.698863e-05 4.593245e-05 4.480009e-05 4.359100e-05 4.230478e-05 4.094118e-05 3.950008e-05 3.798152e-05 3.638572e-05 3.471303e-05 3.296399e-05 3.113932e-05 2.923991e-05 2.726684e-05 2.522135e-05 2.310489e-05 2.091911e-05 1.866584e-05 1.634710e-05 1.396511e-05 1.152230e-05 9.021263e-06 6.464823e-06 3.855979e-06 1.197924e-06 -1.505956e-06 -4.252094e-06 -7.036737e-06 -9.855957e-06 -1.270566e-05 -1.558157e-05 -1.847927e-05 -2.139418e-05 -2.432160e-05 -2.725666e-05 -3.019439e-05 -3.312971e-05 -3.605743e-05 -3.897226e-05 -4.186885e-05 -4.474177e-05 -4.758554e-05 -5.039466e-05 -5.316359e-05 -5.588677e-05 -5.855867e-05 -6.117378e-05 -6.372661e-05 -6.621174e-05 -6.862382e-05 -7.095758e-05 -7.320787e-05 -7.536963e-05 -7.743798e-05 -7.940814e-05 -8.127556e-05 -8.303582e-05 -8.468473e-05 -8.621831e-05 -8.763282e-05 -8.892474e-05 -9.009083e-05 -9.112810e-05 -9.203385e-05 -9.280568e-05 -9.344149e-05 -9.393947e-05 -9.429815e-05 -9.451639e-05 -9.459336e-05 -9.452858e-05 -9.432190e-05 -9.397353e-05 -9.348399e-05 -9.285418e-05 -9.208532e-05 -9.117895e-05 -9.013697e-05 -8.896159e-05 -8.765535e-05 -8.622110e-05 -8.466199e-05 -8.298145e-05 -8.118322e-05 -7.927127e-05 -7.724986e-05 -7.512347e-05 -7.289680e-05 -7.057477e-05 -6.816250e-05 -6.566526e-05 -6.308849e-05 -6.043777e-05 -5.771880e-05 -5.493738e-05 -5.209939e-05 -4.921078e-05 -4.627754e-05 -4.330571e-05 -4.030131e-05 -3.727039e-05 -3.421896e-05 -3.115300e-05 -2.807845e-05 -2.500117e-05 -2.192698e-05 -1.886160e-05 -1.581067e-05 -1.277973e-05 -9.774221e-06 -6.799495e-06 -3.860797e-06 -9.632759e-07 1.888011e-06 4.688090e-06 7.432064e-06 1.011509e-05 1.273239e-05 1.527918e-05 1.775071e-05 2.014219e-05 2.244877e-05 2.466555e-05 2.678748e-05 2.880935e-05 3.072575e-05 3.253104e-05 3.421925e-05 3.578409e-05 3.721885e-05 3.851638e-05 3.966902e-05 4.066859e-05 4.150631e-05 4.217281e-05 4.265809e-05 4.295156e-05 4.304202e-05 4.291778e-05 4.256671e-05 4.197639e-05 4.113428e-05 4.002798e-05 3.864556e-05 3.697603e-05 3.500991e-05 3.274008e-05 3.016284e-05 2.728014e-05 2.410082e-05 2.064593e-05 1.694852e-05 1.306825e-05 9.066082e-06 5.174168e-06 1.611561e-06 
-3.020456e-06 -8.162441e-06 -1.177994e-05 -1.407281e-05 -1.526956e-05 -1.560505e-05 -1.527325e-05 -1.443333e-05 -1.320888e-05 -1.169455e-05 -9.964250e-06 -8.075455e-06 -6.073014e-06 -3.992167e-06 -1.860860e-06 2.985815e-07 2.468184e-06 4.633383e-06 6.782343e-06 8.905456e-06 1.099498e-05 1.304475e-05 1.505000e-05 1.700715e-05 1.891369e-05 2.076806e-05 2.256953e-05 2.431809e-05 2.601437e-05 2.765954e-05 2.925521e-05 3.080338e-05 3.230634e-05 3.376660e-05 3.518684e-05 3.656986e-05 3.791849e-05 3.923559e-05 4.052396e-05 4.178635e-05 4.302540e-05 4.424364e-05 4.544343e-05 4.662698e-05 4.779629e-05 4.895318e-05 5.009928e-05 5.123597e-05 5.236444e-05 5.348565e-05 5.460032e-05 5.570899e-05 5.681194e-05 5.790925e-05 5.900079e-05 6.008620e-05 6.116496e-05 6.223632e-05 6.329934e-05 6.435293e-05 6.539580e-05 6.642650e-05 6.744345e-05 6.844488e-05 6.942891e-05 7.039353e-05 7.133660e-05 7.225586e-05 7.314897e-05 7.401348e-05 7.484685e-05 7.564647e-05 7.640965e-05 7.713364e-05 7.781565e-05 7.845282e-05 7.904227e-05 7.958107e-05 8.006630e-05 8.049498e-05 8.086416e-05 8.117086e-05 8.141213e-05 8.158503e-05 8.168663e-05 8.171403e-05 8.166439e-05 8.153490e-05 8.132280e-05 8.102540e-05 8.064009e-05 8.016431e-05 7.959563e-05 7.893167e-05 7.817019e-05 7.730905e-05 7.634622e-05 7.527984e-05 7.410816e-05 7.282957e-05 7.144265e-05 6.994613e-05 6.833892e-05 6.662012e-05 6.478901e-05 6.284508e-05 6.078804e-05 5.861780e-05 5.633452e-05 5.393858e-05 5.143061e-05 4.881146e-05 4.608226e-05 4.324441e-05 4.029955e-05 3.724959e-05 3.409673e-05 3.084344e-05 2.749246e-05 2.404683e-05 2.050985e-05 1.688512e-05 1.317651e-05 9.388174e-06 5.524553e-06 1.590352e-06 -2.409449e-06 -6.469605e-06 -1.058461e-05 -1.474871e-05 -1.895591e-05 -2.319996e-05 -2.747441e-05 -3.177258e-05 -3.608760e-05 -4.041240e-05 -4.473975e-05 -4.906224e-05 -5.337235e-05 -5.766240e-05 -6.192462e-05 -6.615114e-05 -7.033404e-05 -7.446532e-05 -7.853698e-05 -8.254098e-05 -8.646933e-05 -9.031405e-05 -9.406722e-05 -9.772102e-05 -1.012677e-04 -1.046997e-04 -1.080096e-04 -1.111900e-04 -1.142340e-04 -1.171346e-04 -1.198853e-04 -1.224798e-04 -1.249119e-04 -1.271760e-04 -1.292666e-04 -1.311787e-04 -1.329076e-04 -1.344491e-04 -1.357991e-04 -1.369544e-04 -1.379117e-04 -1.386685e-04 -1.392227e-04 -1.395726e-04 -1.397171e-04 -1.396553e-04 -1.393871e-04 -1.389128e-04 -1.382330e-04 -1.373491e-04 -1.362628e-04 -1.349762e-04 -1.334921e-04 -1.318137e-04 -1.299445e-04 -1.278887e-04 -1.256507e-04 -1.232355e-04 -1.206485e-04 -1.178952e-04 -1.149819e-04 -1.119150e-04 -1.087012e-04 -1.053476e-04 -1.018615e-04 -9.825063e-05 -9.452275e-05 -9.068591e-05 -8.674834e-05 -8.271840e-05 -7.860460e-05 -7.441555e-05 -7.015992e-05 -6.584645e-05 -6.148388e-05 -5.708099e-05 -5.264651e-05 -4.818915e-05 -4.371755e-05 -3.924028e-05 -3.476581e-05 -3.030250e-05 -2.585862e-05 -2.144229e-05 -1.706150e-05 -1.272412e-05 -8.437862e-06 -4.210327e-06 -4.898210e-08 4.038819e-06 8.045824e-06 1.196486e-05 1.578882e-05 1.951062e-05 2.312319e-05 2.661942e-05 2.999213e-05 3.323402e-05 3.633761e-05 3.929521e-05 4.209886e-05 4.474022e-05 4.721057e-05 4.950072e-05 5.160090e-05 5.350077e-05 5.518930e-05 5.665474e-05 5.788458e-05 5.886552e-05 5.958347e-05 6.002356e-05 6.017022e-05 6.000727e-05 5.951806e-05 5.868572e-05 5.749337e-05 5.592458e-05 5.396377e-05 5.159690e-05 4.881229e-05 4.560184e-05 4.196226e-05 3.789806e-05 3.342357e-05 2.856944e-05 2.338106e-05 1.795410e-05 1.240559e-05 7.036422e-06 2.158902e-06 
