1.000935e+00 1.001045e+00 1.001062e+00 1.001060e+00 1.001065e+00 1.001071e+00 1.001074e+00 1.001075e+00 1.001076e+00 1.001077e+00 1.001078e+00 1.001078e+00 1.001078e+00 1.001078e+00 1.001078e+00 1.001078e+00 1.001077e+00 1.001077e+00 1.001076e+00 1.001076e+00 1.001075e+00 1.001075e+00 1.001074e+00 1.001073e+00 1.001073e+00 1.001072e+00 1.001071e+00 1.001070e+00 1.001070e+00 1.001069e+00 1.001068e+00 1.001067e+00 1.001066e+00 1.001065e+00 1.001064e+00 1.001064e+00 1.001063e+00 1.001062e+00 1.001061e+00 1.001060e+00 1.001059e+00 1.001058e+00 1.001057e+00 1.001057e+00 1.001056e+00 1.001055e+00 1.001054e+00 1.001053e+00 1.001052e+00 1.001051e+00 1.001050e+00 1.001050e+00 1.001049e+00 1.001048e+00 1.001047e+00 1.001046e+00 1.001045e+00 1.001045e+00 1.001044e+00 1.001043e+00 1.001042e+00 1.001041e+00 1.001041e+00 1.001040e+00 1.001039e+00 1.001038e+00 1.001038e+00 1.001037e+00 1.001036e+00 1.001036e+00 1.001035e+00 1.001034e+00 1.001034e+00 1.001033e+00 1.001033e+00 1.001032e+00 1.001032e+00 1.001031e+00 1.001031e+00 1.001031e+00 1.001030e+00 1.001030e+00 1.001030e+00 1.001030e+00 1.001029e+00 1.001029e+00 1.001029e+00 1.001029e+00 1.001029e+00 1.001029e+00 1.001029e+00 1.001029e+00 1.001029e+00 1.001030e+00 1.001030e+00 1.001030e+00 1.001031e+00 1.001031e+00 1.001032e+00 1.001032e+00 1.001033e+00 1.001033e+00 1.001034e+00 1.001035e+00 1.001036e+00 1.001037e+00 1.001038e+00 1.001039e+00 1.001040e+00 1.001041e+00 1.001042e+00 1.001043e+00 1.001045e+00 1.001046e+00 1.001047e+00 1.001049e+00 1.001050e+00 1.001052e+00 1.001053e+00 1.001055e+00 1.001057e+00 1.001059e+00 1.001060e+00 1.001062e+00 1.001064e+00 1.001066e+00 1.001068e+00 1.001070e+00 1.001072e+00 1.001074e+00 1.001076e+00 1.001078e+00 1.001080e+00 1.001082e+00 1.001084e+00 1.001086e+00 1.001088e+00 1.001090e+00 1.001091e+00 1.001093e+00 1.001095e+00 1.001097e+00 1.001099e+00 1.001101e+00 1.001103e+00 1.001104e+00 1.001106e+00 1.001108e+00 1.001109e+00 1.001111e+00 1.001112e+00 1.001114e+00 1.001115e+00 1.001116e+00 1.001117e+00 1.001118e+00 1.001119e+00 1.001120e+00 1.001121e+00 1.001122e+00 1.001122e+00 1.001123e+00 1.001123e+00 1.001123e+00 1.001123e+00 1.001123e+00 1.001123e+00 1.001123e+00 1.001123e+00 1.001122e+00 1.001122e+00 1.001121e+00 1.001121e+00 1.001120e+00 1.001119e+00 1.001118e+00 1.001116e+00 1.001115e+00 1.001114e+00 1.001112e+00 1.001110e+00 1.001109e+00 1.001107e+00 1.001105e+00 1.001103e+00 1.001101e+00 1.001099e+00 1.001097e+00 1.001094e+00 1.001092e+00 1.001089e+00 1.001087e+00 1.001084e+00 1.001082e+00 1.001079e+00 1.001076e+00 1.001073e+00 1.001071e+00 1.001068e+00 1.001065e+00 1.001062e+00 1.001059e+00 1.001056e+00 1.001053e+00 1.001051e+00 1.001048e+00 1.001045e+00 1.001042e+00 1.001039e+00 1.001036e+00 1.001033e+00 1.001031e+00 1.001028e+00 1.001025e+00 1.001023e+00 1.001020e+00 1.001018e+00 1.001015e+00 1.001013e+00 1.001010e+00 1.001008e+00 1.001006e+00 1.001004e+00 1.001002e+00 1.001000e+00 1.000998e+00 1.000996e+00 1.000994e+00 1.000993e+00 1.000991e+00 1.000990e+00 1.000988e+00 1.000987e+00 1.000986e+00 1.000985e+00 1.000984e+00 1.000983e+00 1.000982e+00 1.000981e+00 1.000981e+00 1.000980e+00 1.000980e+00 1.000980e+00 1.000980e+00 1.000979e+00 1.000979e+00 1.000980e+00 1.000980e+00 1.000980e+00 1.000980e+00 1.000981e+00 1.000981e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000983e+00 1.000983e+00 
1.001002e+00 1.001021e+00 1.001042e+00 1.001059e+00 1.001065e+00 1.001068e+00 1.001071e+00 1.001073e+00 1.001075e+00 1.001076e+00 1.001077e+00 1.001077e+00 1.001077e+00 1.001077e+00 1.001077e+00 1.001077e+00 1.001077e+00 1.001077e+00 1.001076e+00 1.001076e+00 1.001075e+00 1.001075e+00 1.001074e+00 1.001073e+00 1.001073e+00 1.001072e+00 1.001071e+00 1.001071e+00 1.001070e+00 1.001069e+00 1.001068e+00 1.001067e+00 1.001067e+00 1.001066e+00 1.001065e+00 1.001064e+00 1.001063e+00 1.001062e+00 1.001062e+00 1.001061e+00 1.001060e+00 1.001059e+00 1.001058e+00 1.001057e+00 1.001056e+00 1.001055e+00 1.001055e+00 1.001054e+00 1.001053e+00 1.001052e+00 1.001051e+00 1.001050e+00 1.001050e+00 1.001049e+00 1.001048e+00 1.001047e+00 1.001046e+00 1.001045e+00 1.001045e+00 1.001044e+00 1.001043e+00 1.001042e+00 1.001042e+00 1.001041e+00 1.001040e+00 1.001039e+00 1.001039e+00 1.001038e+00 1.001037e+00 1.001037e+00 1.001036e+00 1.001036e+00 1.001035e+00 1.001034e+00 1.001034e+00 1.001033e+00 1.001033e+00 1.001033e+00 1.001032e+00 1.001032e+00 1.001032e+00 1.001031e+00 1.001031e+00 1.001031e+00 1.001031e+00 1.001030e+00 1.001030e+00 1.001030e+00 1.001030e+00 1.001030e+00 1.001030e+00 1.001030e+00 1.001031e+00 1.001031e+00 1.001031e+00 1.001031e+00 1.001032e+00 1.001032e+00 1.001033e+00 1.001033e+00 1.001034e+00 1.001035e+00 1.001035e+00 1.001036e+00 1.001037e+00 1.001038e+00 1.001039e+00 1.001040e+00 1.001041e+00 1.001042e+00 1.001043e+00 1.001044e+00 1.001045e+00 1.001047e+00 1.001048e+00 1.001049e+00 1.001051e+00 1.001052e+00 1.001054e+00 1.001056e+00 1.001057e+00 1.001059e+00 1.001061e+00 1.001062e+00 1.001064e+00 1.001066e+00 1.001068e+00 1.001070e+00 1.001071e+00 1.001073e+00 1.001075e+00 1.001077e+00 1.001079e+00 1.001081e+00 1.001083e+00 1.001085e+00 1.001087e+00 1.001089e+00 1.001091e+00 1.001093e+00 1.001094e+00 1.001096e+00 1.001098e+00 1.001100e+00 1.001102e+00 1.001103e+00 1.001105e+00 1.001106e+00 1.001108e+00 1.001109e+00 1.001111e+00 1.001112e+00 1.001113e+00 1.001115e+00 1.001116e+00 1.001117e+00 1.001118e+00 1.001118e+00 1.001119e+00 1.001120e+00 1.001120e+00 1.001121e+00 1.001121e+00 1.001121e+00 1.001121e+00 1.001122e+00 1.001121e+00 1.001121e+00 1.001121e+00 1.001120e+00 1.001120e+00 1.001119e+00 1.001119e+00 1.001118e+00 1.001117e+00 1.001116e+00 1.001114e+00 1.001113e+00 1.001112e+00 1.001110e+00 1.001109e+00 1.001107e+00 1.001105e+00 1.001103e+00 1.001101e+00 1.001099e+00 1.001097e+00 1.001095e+00 1.001093e+00 1.001090e+00 1.001088e+00 1.001085e+00 1.001083e+00 1.001080e+00 1.001078e+00 1.001075e+00 1.001072e+00 1.001069e+00 1.001067e+00 1.001064e+00 1.001061e+00 1.001058e+00 1.001055e+00 1.001053e+00 1.001050e+00 1.001047e+00 1.001044e+00 1.001041e+00 1.001039e+00 1.001036e+00 1.001033e+00 1.001030e+00 1.001028e+00 1.001025e+00 1.001023e+00 1.001020e+00 1.001018e+00 1.001015e+00 1.001013e+00 1.001011e+00 1.001008e+00 1.001006e+00 1.001004e+00 1.001002e+00 1.001000e+00 1.000998e+00 1.000997e+00 1.000995e+00 1.000993e+00 1.000992e+00 1.000990e+00 1.000989e+00 1.000988e+00 1.000986e+00 1.000985e+00 1.000984e+00 1.000984e+00 1.000983e+00 1.000982e+00 1.000982e+00 1.000981e+00 1.000981e+00 1.000980e+00 1.000980e+00 1.000980e+00 1.000980e+00 1.000980e+00 1.000980e+00 1.000981e+00 1.000981e+00 1.000981e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000983e+00 1.000983e+00 1.000983e+00 
1.001033e+00 1.001029e+00 1.001046e+00 1.001058e+00 1.001062e+00 1.001066e+00 1.001070e+00 1.001072e+00 1.001074e+00 1.001075e+00 1.001076e+00 1.001076e+00 1.001077e+00 1.001077e+00 1.001077e+00 1.001077e+00 1.001077e+00 1.001076e+00 1.001076e+00 1.001076e+00 1.001075e+00 1.001075e+00 1.001074e+00 1.001073e+00 1.001073e+00 1.001072e+00 1.001071e+00 1.001071e+00 1.001070e+00 1.001069e+00 1.001069e+00 1.001068e+00 1.001067e+00 1.001066e+00 1.001065e+00 1.001065e+00 1.001064e+00 1.001063e+00 1.001062e+00 1.001061e+00 1.001060e+00 1.001060e+00 1.001059e+00 1.001058e+00 1.001057e+00 1.001056e+00 1.001055e+00 1.001055e+00 1.001054e+00 1.001053e+00 1.001052e+00 1.001051e+00 1.001050e+00 1.001050e+00 1.001049e+00 1.001048e+00 1.001047e+00 1.001046e+00 1.001046e+00 1.001045e+00 1.001044e+00 1.001043e+00 1.001043e+00 1.001042e+00 1.001041e+00 1.001040e+00 1.001040e+00 1.001039e+00 1.001038e+00 1.001038e+00 1.001037e+00 1.001037e+00 1.001036e+00 1.001036e+00 1.001035e+00 1.001035e+00 1.001034e+00 1.001034e+00 1.001033e+00 1.001033e+00 1.001033e+00 1.001032e+00 1.001032e+00 1.001032e+00 1.001032e+00 1.001032e+00 1.001031e+00 1.001031e+00 1.001031e+00 1.001031e+00 1.001031e+00 1.001032e+00 1.001032e+00 1.001032e+00 1.001032e+00 1.001033e+00 1.001033e+00 1.001033e+00 1.001034e+00 1.001034e+00 1.001035e+00 1.001036e+00 1.001036e+00 1.001037e+00 1.001038e+00 1.001039e+00 1.001039e+00 1.001040e+00 1.001041e+00 1.001042e+00 1.001044e+00 1.001045e+00 1.001046e+00 1.001047e+00 1.001049e+00 1.001050e+00 1.001051e+00 1.001053e+00 1.001054e+00 1.001056e+00 1.001057e+00 1.001059e+00 1.001061e+00 1.001062e+00 1.001064e+00 1.001066e+00 1.001068e+00 1.001070e+00 1.001071e+00 1.001073e+00 1.001075e+00 1.001077e+00 1.001079e+00 1.001081e+00 1.001083e+00 1.001084e+00 1.001086e+00 1.001088e+00 1.001090e+00 1.001092e+00 1.001094e+00 1.001095e+00 1.001097e+00 1.001099e+00 1.001101e+00 1.001102e+00 1.001104e+00 1.001105e+00 1.001107e+00 1.001108e+00 1.001109e+00 1.001111e+00 1.001112e+00 1.001113e+00 1.001114e+00 1.001115e+00 1.001116e+00 1.001117e+00 1.001117e+00 1.001118e+00 1.001119e+00 1.001119e+00 1.001119e+00 1.001120e+00 1.001120e+00 1.001120e+00 1.001120e+00 1.001119e+00 1.001119e+00 1.001119e+00 1.001118e+00 1.001117e+00 1.001117e+00 1.001116e+00 1.001115e+00 1.001114e+00 1.001113e+00 1.001111e+00 1.001110e+00 1.001108e+00 1.001107e+00 1.001105e+00 1.001103e+00 1.001102e+00 1.001100e+00 1.001098e+00 1.001095e+00 1.001093e+00 1.001091e+00 1.001089e+00 1.001086e+00 1.001084e+00 1.001081e+00 1.001079e+00 1.001076e+00 1.001074e+00 1.001071e+00 1.001068e+00 1.001066e+00 1.001063e+00 1.001060e+00 1.001057e+00 1.001055e+00 1.001052e+00 1.001049e+00 1.001046e+00 1.001044e+00 1.001041e+00 1.001038e+00 1.001036e+00 1.001033e+00 1.001030e+00 1.001028e+00 1.001025e+00 1.001023e+00 1.001020e+00 1.001018e+00 1.001015e+00 1.001013e+00 1.001011e+00 1.001009e+00 1.001006e+00 1.001004e+00 1.001002e+00 1.001001e+00 1.000999e+00 1.000997e+00 1.000995e+00 1.000994e+00 1.000992e+00 1.000991e+00 1.000989e+00 1.000988e+00 1.000987e+00 1.000986e+00 1.000985e+00 1.000984e+00 1.000983e+00 1.000983e+00 1.000982e+00 1.000982e+00 1.000981e+00 1.000981e+00 1.000981e+00 1.000981e+00 1.000981e+00 1.000981e+00 1.000981e+00 1.000981e+00 1.000981e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000983e+00 1.000983e+00 1.000983e+00 
1.001047e+00 1.001048e+00 1.001052e+00 1.001056e+00 1.001062e+00 1.001067e+00 1.001069e+00 1.001071e+00 1.001073e+00 1.001074e+00 1.001075e+00 1.001076e+00 1.001076e+00 1.001077e+00 1.001077e+00 1.001077e+00 1.001077e+00 1.001076e+00 1.001076e+00 1.001076e+00 1.001075e+00 1.001075e+00 1.001074e+00 1.001074e+00 1.001073e+00 1.001072e+00 1.001072e+00 1.001071e+00 1.001070e+00 1.001070e+00 1.001069e+00 1.001068e+00 1.001067e+00 1.001067e+00 1.001066e+00 1.001065e+00 1.001064e+00 1.001063e+00 1.001063e+00 1.001062e+00 1.001061e+00 1.001060e+00 1.001059e+00 1.001059e+00 1.001058e+00 1.001057e+00 1.001056e+00 1.001055e+00 1.001054e+00 1.001054e+00 1.001053e+00 1.001052e+00 1.001051e+00 1.001050e+00 1.001050e+00 1.001049e+00 1.001048e+00 1.001047e+00 1.001046e+00 1.001046e+00 1.001045e+00 1.001044e+00 1.001044e+00 1.001043e+00 1.001042e+00 1.001041e+00 1.001041e+00 1.001040e+00 1.001040e+00 1.001039e+00 1.001038e+00 1.001038e+00 1.001037e+00 1.001037e+00 1.001036e+00 1.001036e+00 1.001035e+00 1.001035e+00 1.001034e+00 1.001034e+00 1.001034e+00 1.001033e+00 1.001033e+00 1.001033e+00 1.001033e+00 1.001033e+00 1.001033e+00 1.001033e+00 1.001032e+00 1.001033e+00 1.001033e+00 1.001033e+00 1.001033e+00 1.001033e+00 1.001033e+00 1.001034e+00 1.001034e+00 1.001034e+00 1.001035e+00 1.001035e+00 1.001036e+00 1.001036e+00 1.001037e+00 1.001038e+00 1.001039e+00 1.001039e+00 1.001040e+00 1.001041e+00 1.001042e+00 1.001043e+00 1.001044e+00 1.001045e+00 1.001047e+00 1.001048e+00 1.001049e+00 1.001050e+00 1.001052e+00 1.001053e+00 1.001055e+00 1.001056e+00 1.001058e+00 1.001059e+00 1.001061e+00 1.001063e+00 1.001064e+00 1.001066e+00 1.001068e+00 1.001069e+00 1.001071e+00 1.001073e+00 1.001075e+00 1.001077e+00 1.001078e+00 1.001080e+00 1.001082e+00 1.001084e+00 1.001086e+00 1.001088e+00 1.001089e+00 1.001091e+00 1.001093e+00 1.001095e+00 1.001096e+00 1.001098e+00 1.001100e+00 1.001101e+00 1.001103e+00 1.001104e+00 1.001106e+00 1.001107e+00 1.001108e+00 1.001109e+00 1.001111e+00 1.001112e+00 1.001113e+00 1.001114e+00 1.001114e+00 1.001115e+00 1.001116e+00 1.001116e+00 1.001117e+00 1.001117e+00 1.001118e+00 1.001118e+00 1.001118e+00 1.001118e+00 1.001118e+00 1.001118e+00 1.001117e+00 1.001117e+00 1.001116e+00 1.001116e+00 1.001115e+00 1.001114e+00 1.001113e+00 1.001112e+00 1.001111e+00 1.001110e+00 1.001108e+00 1.001107e+00 1.001105e+00 1.001103e+00 1.001102e+00 1.001100e+00 1.001098e+00 1.001096e+00 1.001094e+00 1.001092e+00 1.001090e+00 1.001087e+00 1.001085e+00 1.001083e+00 1.001080e+00 1.001078e+00 1.001075e+00 1.001073e+00 1.001070e+00 1.001067e+00 1.001065e+00 1.001062e+00 1.001059e+00 1.001057e+00 1.001054e+00 1.001051e+00 1.001048e+00 1.001046e+00 1.001043e+00 1.001040e+00 1.001038e+00 1.001035e+00 1.001032e+00 1.001030e+00 1.001027e+00 1.001025e+00 1.001022e+00 1.001020e+00 1.001018e+00 1.001015e+00 1.001013e+00 1.001011e+00 1.001009e+00 1.001007e+00 1.001005e+00 1.001003e+00 1.001001e+00 1.000999e+00 1.000997e+00 1.000996e+00 1.000994e+00 1.000993e+00 1.000991e+00 1.000990e+00 1.000989e+00 1.000988e+00 1.000987e+00 1.000986e+00 1.000985e+00 1.000984e+00 1.000983e+00 1.000983e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000981e+00 1.000981e+00 1.000981e+00 1.000981e+00 1.000981e+00 1.000981e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000983e+00 1.000983e+00 1.000983e+00 1.000983e+00 
1.001055e+00 1.001056e+00 1.001057e+00 1.001060e+00 1.001064e+00 1.001067e+00 1.001069e+00 1.001071e+00 1.001073e+00 1.001074e+00 1.001075e+00 1.001076e+00 1.001076e+00 1.001076e+00 1.001076e+00 1.001076e+00 1.001076e+00 1.001076e+00 1.001076e+00 1.001076e+00 1.001075e+00 1.001075e+00 1.001074e+00 1.001074e+00 1.001073e+00 1.001073e+00 1.001072e+00 1.001071e+00 1.001071e+00 1.001070e+00 1.001069e+00 1.001069e+00 1.001068e+00 1.001067e+00 1.001066e+00 1.001065e+00 1.001065e+00 1.001064e+00 1.001063e+00 1.001062e+00 1.001062e+00 1.001061e+00 1.001060e+00 1.001059e+00 1.001058e+00 1.001058e+00 1.001057e+00 1.001056e+00 1.001055e+00 1.001054e+00 1.001054e+00 1.001053e+00 1.001052e+00 1.001051e+00 1.001050e+00 1.001050e+00 1.001049e+00 1.001048e+00 1.001047e+00 1.001047e+00 1.001046e+00 1.001045e+00 1.001044e+00 1.001044e+00 1.001043e+00 1.001042e+00 1.001042e+00 1.001041e+00 1.001041e+00 1.001040e+00 1.001039e+00 1.001039e+00 1.001038e+00 1.001038e+00 1.001037e+00 1.001037e+00 1.001036e+00 1.001036e+00 1.001036e+00 1.001035e+00 1.001035e+00 1.001035e+00 1.001034e+00 1.001034e+00 1.001034e+00 1.001034e+00 1.001034e+00 1.001034e+00 1.001034e+00 1.001034e+00 1.001034e+00 1.001034e+00 1.001034e+00 1.001034e+00 1.001034e+00 1.001035e+00 1.001035e+00 1.001035e+00 1.001036e+00 1.001036e+00 1.001037e+00 1.001037e+00 1.001038e+00 1.001039e+00 1.001039e+00 1.001040e+00 1.001041e+00 1.001042e+00 1.001043e+00 1.001044e+00 1.001045e+00 1.001046e+00 1.001047e+00 1.001048e+00 1.001050e+00 1.001051e+00 1.001052e+00 1.001054e+00 1.001055e+00 1.001056e+00 1.001058e+00 1.001059e+00 1.001061e+00 1.001063e+00 1.001064e+00 1.001066e+00 1.001068e+00 1.001069e+00 1.001071e+00 1.001073e+00 1.001075e+00 1.001076e+00 1.001078e+00 1.001080e+00 1.001082e+00 1.001083e+00 1.001085e+00 1.001087e+00 1.001089e+00 1.001090e+00 1.001092e+00 1.001094e+00 1.001095e+00 1.001097e+00 1.001099e+00 1.001100e+00 1.001102e+00 1.001103e+00 1.001104e+00 1.001106e+00 1.001107e+00 1.001108e+00 1.001109e+00 1.001110e+00 1.001111e+00 1.001112e+00 1.001113e+00 1.001114e+00 1.001114e+00 1.001115e+00 1.001115e+00 1.001116e+00 1.001116e+00 1.001116e+00 1.001116e+00 1.001116e+00 1.001116e+00 1.001116e+00 1.001116e+00 1.001115e+00 1.001115e+00 1.001114e+00 1.001113e+00 1.001112e+00 1.001111e+00 1.001110e+00 1.001109e+00 1.001108e+00 1.001107e+00 1.001105e+00 1.001104e+00 1.001102e+00 1.001100e+00 1.001098e+00 1.001096e+00 1.001095e+00 1.001092e+00 1.001090e+00 1.001088e+00 1.001086e+00 1.001084e+00 1.001081e+00 1.001079e+00 1.001076e+00 1.001074e+00 1.001071e+00 1.001069e+00 1.001066e+00 1.001064e+00 1.001061e+00 1.001058e+00 1.001056e+00 1.001053e+00 1.001050e+00 1.001048e+00 1.001045e+00 1.001042e+00 1.001040e+00 1.001037e+00 1.001035e+00 1.001032e+00 1.001030e+00 1.001027e+00 1.001025e+00 1.001022e+00 1.001020e+00 1.001018e+00 1.001015e+00 1.001013e+00 1.001011e+00 1.001009e+00 1.001007e+00 1.001005e+00 1.001003e+00 1.001001e+00 1.000999e+00 1.000998e+00 1.000996e+00 1.000995e+00 1.000993e+00 1.000992e+00 1.000990e+00 1.000989e+00 1.000988e+00 1.000987e+00 1.000986e+00 1.000985e+00 1.000985e+00 1.000984e+00 1.000983e+00 1.000983e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000983e+00 1.000983e+00 1.000983e+00 1.000983e+00 1.000984e+00 
1.001061e+00 1.001061e+00 1.001061e+00 1.001063e+00 1.001065e+00 1.001068e+00 1.001070e+00 1.001072e+00 1.001073e+00 1.001074e+00 1.001075e+00 1.001075e+00 1.001076e+00 1.001076e+00 1.001076e+00 1.001076e+00 1.001076e+00 1.001076e+00 1.001076e+00 1.001076e+00 1.001075e+00 1.001075e+00 1.001074e+00 1.001074e+00 1.001073e+00 1.001073e+00 1.001072e+00 1.001072e+00 1.001071e+00 1.001070e+00 1.001070e+00 1.001069e+00 1.001068e+00 1.001067e+00 1.001067e+00 1.001066e+00 1.001065e+00 1.001064e+00 1.001064e+00 1.001063e+00 1.001062e+00 1.001061e+00 1.001061e+00 1.001060e+00 1.001059e+00 1.001058e+00 1.001057e+00 1.001057e+00 1.001056e+00 1.001055e+00 1.001054e+00 1.001054e+00 1.001053e+00 1.001052e+00 1.001051e+00 1.001051e+00 1.001050e+00 1.001049e+00 1.001048e+00 1.001048e+00 1.001047e+00 1.001046e+00 1.001045e+00 1.001045e+00 1.001044e+00 1.001043e+00 1.001043e+00 1.001042e+00 1.001042e+00 1.001041e+00 1.001040e+00 1.001040e+00 1.001039e+00 1.001039e+00 1.001038e+00 1.001038e+00 1.001037e+00 1.001037e+00 1.001037e+00 1.001036e+00 1.001036e+00 1.001036e+00 1.001035e+00 1.001035e+00 1.001035e+00 1.001035e+00 1.001035e+00 1.001035e+00 1.001035e+00 1.001035e+00 1.001035e+00 1.001035e+00 1.001035e+00 1.001035e+00 1.001035e+00 1.001036e+00 1.001036e+00 1.001036e+00 1.001037e+00 1.001037e+00 1.001038e+00 1.001038e+00 1.001039e+00 1.001039e+00 1.001040e+00 1.001041e+00 1.001042e+00 1.001043e+00 1.001043e+00 1.001044e+00 1.001045e+00 1.001047e+00 1.001048e+00 1.001049e+00 1.001050e+00 1.001051e+00 1.001053e+00 1.001054e+00 1.001055e+00 1.001057e+00 1.001058e+00 1.001060e+00 1.001061e+00 1.001063e+00 1.001064e+00 1.001066e+00 1.001068e+00 1.001069e+00 1.001071e+00 1.001073e+00 1.001074e+00 1.001076e+00 1.001078e+00 1.001079e+00 1.001081e+00 1.001083e+00 1.001085e+00 1.001086e+00 1.001088e+00 1.001090e+00 1.001091e+00 1.001093e+00 1.001095e+00 1.001096e+00 1.001098e+00 1.001099e+00 1.001101e+00 1.001102e+00 1.001103e+00 1.001105e+00 1.001106e+00 1.001107e+00 1.001108e+00 1.001109e+00 1.001110e+00 1.001111e+00 1.001112e+00 1.001112e+00 1.001113e+00 1.001113e+00 1.001114e+00 1.001114e+00 1.001115e+00 1.001115e+00 1.001115e+00 1.001115e+00 1.001115e+00 1.001114e+00 1.001114e+00 1.001113e+00 1.001113e+00 1.001112e+00 1.001112e+00 1.001111e+00 1.001110e+00 1.001109e+00 1.001108e+00 1.001106e+00 1.001105e+00 1.001104e+00 1.001102e+00 1.001100e+00 1.001099e+00 1.001097e+00 1.001095e+00 1.001093e+00 1.001091e+00 1.001089e+00 1.001087e+00 1.001085e+00 1.001082e+00 1.001080e+00 1.001078e+00 1.001075e+00 1.001073e+00 1.001070e+00 1.001068e+00 1.001065e+00 1.001063e+00 1.001060e+00 1.001058e+00 1.001055e+00 1.001052e+00 1.001050e+00 1.001047e+00 1.001044e+00 1.001042e+00 1.001039e+00 1.001037e+00 1.001034e+00 1.001032e+00 1.001029e+00 1.001027e+00 1.001024e+00 1.001022e+00 1.001020e+00 1.001017e+00 1.001015e+00 1.001013e+00 1.001011e+00 1.001009e+00 1.001007e+00 1.001005e+00 1.001003e+00 1.001001e+00 1.000999e+00 1.000998e+00 1.000996e+00 1.000995e+00 1.000993e+00 1.000992e+00 1.000991e+00 1.000990e+00 1.000989e+00 1.000987e+00 1.000987e+00 1.000986e+00 1.000985e+00 1.000984e+00 1.000984e+00 1.000983e+00 1.000983e+00 1.000983e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000982e+00 1.000983e+00 1.000983e+00 1.000983e+00 1.000984e+00 1.000984e+00 1.000984e+00 
